Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2019,3,11,16,30,69.58,0.16,4.2,150,276,246,0,24.700000000000003,85.3,986,150,276,0,246,27.400000000000002,231,1.2000000000000002
2019,3,11,17,30,84.29,0.16,4.2,32,19,34,0,25,94.46000000000001,986,32,19,0,34,26,216,1.2000000000000002
2019,3,11,18,30,99.28,0.16,4.1000000000000005,0,0,0,0,24.5,95.84,987,0,0,0,0,25.200000000000003,207,1.4000000000000001
2019,3,11,19,30,114.14,0.16,4.1000000000000005,0,0,0,0,24.400000000000002,96.91,987,0,0,0,0,24.900000000000002,203,1.6
2019,3,11,20,30,129.02,0.16,4.1000000000000005,0,0,0,0,24.400000000000002,98.84,988,0,0,0,0,24.6,200,1.7000000000000002
2019,3,11,21,30,143.87,0.16,4,0,0,0,0,24.200000000000003,100,988,0,0,0,0,24.200000000000003,198,1.7000000000000002
2019,3,11,22,30,158.65,0.16,4,0,0,0,0,23.900000000000002,100,987,0,0,0,0,23.900000000000002,197,1.5
2019,3,11,23,30,172.78,0.16,4,0,0,0,0,23.6,100,987,0,0,0,0,23.6,198,1.4000000000000001
2019,3,12,0,30,170.3,0.16,4,0,0,0,0,23.400000000000002,100,986,0,0,0,0,23.400000000000002,201,1.3
2019,3,12,1,30,155.88,0.16,4.1000000000000005,0,0,0,0,23.3,100,986,0,0,0,0,23.3,205,1.2000000000000002
2019,3,12,2,30,141.07,0.16,4.1000000000000005,0,0,0,0,23.200000000000003,100,985,0,0,0,0,23.200000000000003,212,1
2019,3,12,3,30,126.21000000000001,0.16,4.2,0,0,0,0,23.1,100,986,0,0,0,0,23.1,219,0.9
2019,3,12,4,30,111.33,0.16,4.2,0,0,0,8,23.1,100,986,0,0,0,0,23.1,228,0.9
2019,3,12,5,30,96.46000000000001,0.16,4.2,0,0,0,1,23.700000000000003,100,987,0,0,0,0,23.700000000000003,236,1
2019,3,12,6,30,81.52,0.16,4.2,60,52,67,0,24.6,97.66,987,60,52,0,67,25,240,1.5
2019,3,12,7,30,66.78,0.16,4.1000000000000005,172,308,293,3,25.3,93.44,988,102,0,0,102,26.400000000000002,240,2.1
2019,3,12,8,30,52.08,0.16,4.1000000000000005,230,484,528,0,25.5,88.31,988,230,484,0,528,27.6,239,2.4000000000000004
2019,3,12,9,30,37.57,0.16,4.2,266,585,730,0,25.3,82.47,988,266,585,0,730,28.6,237,2.4000000000000004
2019,3,12,10,30,23.62,0.16,4.4,289,637,873,0,25.200000000000003,77.99,988,289,637,0,873,29.400000000000002,234,2.3000000000000003
2019,3,12,11,30,12.36,0.16,4.6000000000000005,300,657,942,7,24.900000000000002,75.54,987,459,379,0,830,29.700000000000003,231,2.3000000000000003
2019,3,12,12,30,13.98,0.16,4.7,264,706,948,7,24.700000000000003,74.10000000000001,986,408,434,0,829,29.8,229,2.3000000000000003
2019,3,12,13,30,26.19,0.16,4.9,257,671,859,7,24.5,74.42,986,399,453,1,805,29.5,226,2.1
2019,3,12,14,30,40.31,0.16,4.9,238,611,704,7,24.400000000000002,76.01,985,368,321,0,613,29.1,220,1.9000000000000001
2019,3,12,15,30,54.870000000000005,0.16,4.9,231,430,479,7,24.8,80.56,985,317,201,0,433,28.5,211,1.6
2019,3,12,16,30,69.59,0.16,4.800000000000001,154,250,241,7,25.1,87.27,985,147,10,0,150,27.400000000000002,200,1.3
2019,3,12,17,30,84.3,0.16,4.800000000000001,30,16,32,0,25.400000000000002,96.07000000000001,986,30,16,0,32,26.1,190,1.1
2019,3,12,18,30,99.29,0.16,4.7,0,0,0,0,24.900000000000002,97.16,987,0,0,0,0,25.400000000000002,183,1.2000000000000002
2019,3,12,19,30,114.16,0.16,4.7,0,0,0,7,24.8,98.07000000000001,987,0,0,0,0,25.1,180,1.4000000000000001
2019,3,12,20,30,129.04,0.16,4.7,0,0,0,3,24.8,99.74000000000001,988,0,0,0,0,24.8,180,1.4000000000000001
2019,3,12,21,30,143.88,0.16,4.7,0,0,0,1,24.5,100,988,0,0,0,0,24.5,181,1.5
2019,3,12,22,30,158.63,0.16,4.6000000000000005,0,0,0,0,24.3,100,988,0,0,0,0,24.3,184,1.4000000000000001
2019,3,12,23,30,172.61,0.16,4.6000000000000005,0,0,0,0,24.1,100,987,0,0,0,0,24.1,187,1.3
2019,3,13,0,30,170.07,0.16,4.5,0,0,0,0,23.8,100,986,0,0,0,0,23.8,191,1.2000000000000002
2019,3,13,1,30,155.74,0.16,4.5,0,0,0,0,23.700000000000003,100,985,0,0,0,0,23.700000000000003,195,1.2000000000000002
2019,3,13,2,30,140.96,0.16,4.4,0,0,0,0,23.5,100,985,0,0,0,0,23.5,198,1.1
2019,3,13,3,30,126.10000000000001,0.16,4.5,0,0,0,0,23.400000000000002,100,985,0,0,0,0,23.400000000000002,199,1
2019,3,13,4,30,111.22,0.16,4.5,0,0,0,0,23.3,100,985,0,0,0,0,23.3,200,0.9
2019,3,13,5,30,96.35000000000001,0.16,4.5,0,0,0,0,23.8,100,986,0,0,0,0,23.8,201,1
2019,3,13,6,30,81.4,0.16,4.5,62,88,75,0,24.700000000000003,97.79,987,62,88,0,75,25.1,203,1.5
2019,3,13,7,30,66.64,0.16,4.6000000000000005,154,377,304,0,25.3,94.32000000000001,988,154,377,0,304,26.3,210,2.1
2019,3,13,8,30,51.93,0.16,4.6000000000000005,205,548,542,1,25.400000000000002,88.99,988,205,548,0,542,27.400000000000002,217,2.4000000000000004
2019,3,13,9,30,37.39,0.16,4.7,279,563,727,0,25,82.4,988,279,563,0,727,28.3,223,2.3000000000000003
2019,3,13,10,30,23.39,0.16,4.800000000000001,310,606,867,0,24.6,77.66,988,310,606,0,867,28.900000000000002,228,2.1
2019,3,13,11,30,11.98,0.16,4.9,328,619,934,0,24.3,74.36,987,328,619,0,934,29.3,232,1.8
2019,3,13,12,30,13.72,0.16,5,328,614,925,2,24.1,72.61,986,599,150,0,745,29.5,233,1.5
2019,3,13,13,30,26.1,0.16,5.1000000000000005,316,581,837,0,23.900000000000002,71.91,985,316,581,0,837,29.5,230,1.1
2019,3,13,14,30,40.27,0.16,5.2,288,515,681,1,23.8,72.41,985,288,515,0,681,29.3,219,0.8
2019,3,13,15,30,54.86,0.16,5.2,241,403,473,0,23.900000000000002,74.02,985,241,403,0,473,29,202,0.6000000000000001
2019,3,13,16,30,69.59,0.16,5.300000000000001,161,218,237,7,24.3,79.12,985,161,218,5,237,28.3,189,0.6000000000000001
2019,3,13,17,30,84.32000000000001,0.16,5.300000000000001,28,9,29,8,25.1,88.98,986,12,0,7,12,27.1,187,0.6000000000000001
2019,3,13,18,30,99.31,0.16,5.4,0,0,0,9,25,93.23,986,0,0,0,0,26.200000000000003,191,0.7000000000000001
2019,3,13,19,30,114.18,0.16,5.4,0,0,0,6,24.900000000000002,95.18,987,0,0,0,0,25.700000000000003,193,0.9
2019,3,13,20,30,129.05,0.16,5.4,0,0,0,7,24.6,95.68,987,0,0,0,0,25.3,194,1.1
2019,3,13,21,30,143.89000000000001,0.16,5.300000000000001,0,0,0,7,24.3,96.41,987,0,0,0,0,24.900000000000002,196,1.3
2019,3,13,22,30,158.61,0.16,5.2,0,0,0,7,24.1,97.12,987,0,0,0,0,24.6,199,1.6
2019,3,13,23,30,172.43,0.16,4.9,0,0,0,8,24,97.96000000000001,986,0,0,0,0,24.3,204,1.7000000000000002
2019,3,14,0,30,169.83,0.16,4.7,0,0,0,7,23.8,99.54,985,0,0,0,0,23.900000000000002,214,1.4000000000000001
2019,3,14,1,30,155.59,0.16,4.4,0,0,0,7,23.5,100,984,0,0,0,0,23.5,228,1.1
2019,3,14,2,30,140.83,0.16,4.3,0,0,0,7,23.200000000000003,100,984,0,0,0,0,23.200000000000003,242,1
2019,3,14,3,30,125.98,0.16,4.3,0,0,0,7,22.900000000000002,100,984,0,0,0,0,22.900000000000002,252,0.9
2019,3,14,4,30,111.11,0.16,4.3,0,0,0,7,22.8,100,984,0,0,0,0,22.8,255,0.8
2019,3,14,5,30,96.23,0.16,4.4,0,0,0,7,23.1,99.31,985,0,0,0,0,23.200000000000003,250,0.9
2019,3,14,6,30,81.28,0.16,4.5,62,57,70,6,23.700000000000003,95.36,986,3,0,0,3,24.5,237,1.5
2019,3,14,7,30,66.51,0.16,4.7,177,290,292,6,24.1,88.82000000000001,987,27,0,0,27,26.1,227,2.2
2019,3,14,8,30,51.78,0.16,4.800000000000001,246,450,525,7,24.1,80.94,987,308,71,0,352,27.700000000000003,223,2.8000000000000003
2019,3,14,9,30,37.21,0.16,4.9,314,501,713,7,24.1,75.55,987,436,273,0,653,28.900000000000002,220,2.9000000000000004
2019,3,14,10,30,23.150000000000002,0.16,4.9,334,570,858,7,24.3,72.85000000000001,987,499,139,0,627,29.700000000000003,215,2.5
2019,3,14,11,30,11.61,0.16,5,338,606,931,7,24.400000000000002,71.37,986,501,317,0,812,30.200000000000003,206,2
2019,3,14,12,30,13.47,0.16,5.1000000000000005,337,600,921,7,24.5,70.81,985,495,237,0,726,30.400000000000002,191,1.6
2019,3,14,13,30,26,0.16,5.1000000000000005,316,581,838,7,24.5,71.13,985,465,320,0,753,30.3,173,1.2000000000000002
2019,3,14,14,30,40.230000000000004,0.16,5.1000000000000005,281,529,685,7,24.5,72.26,984,401,283,0,617,30,165,1.1
2019,3,14,15,30,54.85,0.16,5,232,428,478,7,24.6,75.94,984,317,143,0,400,29.3,171,1.1
2019,3,14,16,30,69.60000000000001,0.16,4.9,156,247,243,7,25.3,84.7,985,161,15,0,166,28.1,180,1.1
2019,3,14,17,30,84.33,0.16,4.800000000000001,31,16,33,7,25.6,94.46000000000001,985,6,0,7,6,26.6,183,1.1
2019,3,14,18,30,99.33,0.16,4.7,0,0,0,6,25.1,95.86,986,0,0,0,0,25.8,186,1.4000000000000001
2019,3,14,19,30,114.2,0.16,4.6000000000000005,0,0,0,6,24.900000000000002,96.44,987,0,0,0,0,25.5,192,1.7000000000000002
2019,3,14,20,30,129.07,0.16,4.5,0,0,0,7,24.900000000000002,98.60000000000001,987,0,0,0,0,25.1,199,1.6
2019,3,14,21,30,143.9,0.16,4.5,0,0,0,6,24.700000000000003,100,987,0,0,0,0,24.700000000000003,209,1.4000000000000001
2019,3,14,22,30,158.58,0.16,4.5,0,0,0,6,24.400000000000002,100,987,0,0,0,0,24.400000000000002,219,1.2000000000000002
2019,3,14,23,30,172.22,0.16,4.4,0,0,0,6,24.1,100,986,0,0,0,0,24.1,226,1
2019,3,15,0,30,169.58,0.16,4.5,0,0,0,7,23.900000000000002,100,985,0,0,0,0,23.900000000000002,229,0.9
2019,3,15,1,30,155.44,0.16,4.5,0,0,0,7,23.6,100,985,0,0,0,0,23.6,227,0.9
2019,3,15,2,30,140.70000000000002,0.16,4.5,0,0,0,8,23.5,100,984,0,0,0,0,23.5,224,0.9
2019,3,15,3,30,125.86,0.16,4.5,0,0,0,3,23.400000000000002,100,985,0,0,0,0,23.400000000000002,224,0.9
2019,3,15,4,30,110.99000000000001,0.16,4.5,0,0,0,8,23.400000000000002,100,985,0,0,0,0,23.400000000000002,226,0.8
2019,3,15,5,30,96.11,0.16,4.5,0,0,0,8,24,100,986,0,0,0,0,24,230,1
2019,3,15,6,30,81.15,0.16,4.6000000000000005,60,33,65,3,24.8,96.93,987,4,0,0,4,25.3,231,1.4000000000000001
2019,3,15,7,30,66.38,0.16,4.6000000000000005,188,249,288,7,25.3,91.58,987,153,7,0,156,26.8,230,1.9000000000000001
2019,3,15,8,30,51.64,0.16,4.6000000000000005,259,423,522,7,25.400000000000002,83.75,987,343,94,0,401,28.400000000000002,227,2.1
2019,3,15,9,30,37.04,0.16,4.6000000000000005,301,529,723,7,25.1,76.57000000000001,987,439,140,0,550,29.700000000000003,221,1.9000000000000001
2019,3,15,10,30,22.92,0.16,4.6000000000000005,323,590,867,7,24.900000000000002,72.16,986,482,256,0,718,30.5,220,1.7000000000000002
2019,3,15,11,30,11.23,0.16,4.7,331,618,937,7,24.900000000000002,69.48,986,529,176,0,702,31.1,222,1.6
2019,3,15,12,30,13.23,0.16,4.800000000000001,325,621,929,7,24.8,68.36,985,520,172,0,687,31.3,220,1.5
2019,3,15,13,30,25.92,0.16,4.9,310,591,842,8,24.8,68.66,985,489,182,0,653,31.200000000000003,212,1.5
2019,3,15,14,30,40.2,0.16,4.9,281,531,686,2,24.8,70.69,984,467,95,0,539,30.700000000000003,204,1.6
2019,3,15,15,30,54.84,0.16,5,233,424,477,7,25.1,76.13,985,313,241,0,451,29.8,200,1.6
2019,3,15,16,30,69.61,0.16,4.9,157,245,242,3,25.6,84.67,985,129,1,0,130,28.400000000000002,198,1.4000000000000001
2019,3,15,17,30,84.35000000000001,0.16,4.9,31,15,32,8,26,94.11,986,28,0,7,28,27,197,1.4000000000000001
2019,3,15,18,30,99.35000000000001,0.16,4.9,0,0,0,8,25.400000000000002,95.54,986,0,0,0,0,26.200000000000003,197,1.6
2019,3,15,19,30,114.22,0.16,4.9,0,0,0,7,25.3,96.82000000000001,987,0,0,0,0,25.8,200,1.9000000000000001
2019,3,15,20,30,129.09,0.16,4.9,0,0,0,8,25.200000000000003,98.83,987,0,0,0,0,25.400000000000002,207,2
2019,3,15,21,30,143.9,0.16,5,0,0,0,3,25.1,100,988,0,0,0,0,25.1,213,1.9000000000000001
2019,3,15,22,30,158.55,0.16,5,0,0,0,0,24.900000000000002,100,987,0,0,0,0,24.900000000000002,215,1.7000000000000002
2019,3,15,23,30,172.01,0.16,4.9,0,0,0,0,24.6,100,986,0,0,0,0,24.6,214,1.4000000000000001
2019,3,16,0,30,169.32,0.16,4.9,0,0,0,0,24.400000000000002,100,986,0,0,0,0,24.400000000000002,214,1.2000000000000002
2019,3,16,1,30,155.28,0.16,4.800000000000001,0,0,0,0,24.200000000000003,100,985,0,0,0,0,24.200000000000003,217,1.1
2019,3,16,2,30,140.57,0.16,4.800000000000001,0,0,0,0,24,100,985,0,0,0,0,24,222,1
2019,3,16,3,30,125.74000000000001,0.16,4.7,0,0,0,8,23.8,100,985,0,0,0,0,23.8,228,0.9
2019,3,16,4,30,110.87,0.16,4.6000000000000005,0,0,0,3,23.8,100,986,0,0,0,0,23.8,233,0.8
2019,3,16,5,30,95.99000000000001,0.16,4.6000000000000005,0,0,0,7,24.3,100,986,0,0,0,0,24.3,233,0.9
2019,3,16,6,30,81.03,0.16,4.5,42,5,42,0,25.1,97.99000000000001,987,42,5,0,42,25.400000000000002,228,1.3
2019,3,16,7,30,66.25,0.16,4.5,214,105,256,0,25.400000000000002,93.85000000000001,987,214,105,0,256,26.5,221,1.9000000000000001
2019,3,16,8,30,51.49,0.16,4.5,338,232,483,3,25.3,87.92,988,247,1,0,247,27.5,215,2
2019,3,16,9,30,36.87,0.16,4.6000000000000005,422,315,673,3,24.8,80.02,987,450,35,0,478,28.6,210,1.8
2019,3,16,10,30,22.69,0.16,4.7,470,369,810,2,24.6,74.85000000000001,987,571,62,0,628,29.5,208,1.4000000000000001
2019,3,16,11,30,10.86,0.16,4.9,488,396,877,3,24.6,71.87,986,577,66,0,642,30.200000000000003,204,1
2019,3,16,12,30,13,0.16,5,440,456,885,7,24.6,71.29,986,560,175,0,730,30.400000000000002,200,0.8
2019,3,16,13,30,25.84,0.16,5.1000000000000005,406,441,803,7,24.6,71.47,985,487,79,0,558,30.3,201,0.8
2019,3,16,14,30,40.18,0.16,5.2,355,390,653,9,24.5,73.05,985,25,0,0,25,29.900000000000002,205,0.9
2019,3,16,15,30,54.84,0.16,5.2,283,291,451,9,25,77.56,985,14,0,0,14,29.3,210,1
2019,3,16,16,30,69.62,0.16,5.2,174,131,220,9,25.3,84.45,986,6,0,0,6,28.200000000000003,211,0.9
2019,3,16,17,30,84.37,0.16,5.2,18,2,18,9,25.900000000000002,94.29,986,7,0,7,7,26.900000000000002,210,0.8
2019,3,16,18,30,99.37,0.16,5.1000000000000005,0,0,0,6,25.5,96.47,987,0,0,0,0,26.1,210,0.9
2019,3,16,19,30,114.24000000000001,0.16,5.1000000000000005,0,0,0,6,25.3,97.74000000000001,988,0,0,0,0,25.700000000000003,212,1
2019,3,16,20,30,129.1,0.16,5.1000000000000005,0,0,0,6,25.200000000000003,99.08,988,0,0,0,0,25.400000000000002,213,1.1
2019,3,16,21,30,143.9,0.16,5.1000000000000005,0,0,0,7,25.200000000000003,100,988,0,0,0,0,25.200000000000003,212,1
2019,3,16,22,30,158.5,0.16,5,0,0,0,6,25,100,988,0,0,0,0,25,211,1
2019,3,16,23,30,171.78,0.16,5,0,0,0,7,24.700000000000003,100,987,0,0,0,0,24.700000000000003,209,1
2019,3,17,0,30,169.05,0.15,4.9,0,0,0,6,24.5,100,986,0,0,0,0,24.5,206,1
2019,3,17,1,30,155.11,0.15,4.800000000000001,0,0,0,7,24.3,100,985,0,0,0,0,24.3,202,0.9
2019,3,17,2,30,140.43,0.15,4.800000000000001,0,0,0,8,24.1,100,985,0,0,0,0,24.1,200,0.9
2019,3,17,3,30,125.61,0.15,4.7,0,0,0,7,24,100,985,0,0,0,0,24,205,0.8
2019,3,17,4,30,110.75,0.15,4.7,0,0,0,4,23.900000000000002,100,986,0,0,0,0,23.900000000000002,216,0.8
2019,3,17,5,30,95.87,0.15,4.7,0,0,0,7,24.3,100,987,0,0,0,0,24.3,232,0.8
2019,3,17,6,30,80.91,0.15,4.7,36,3,37,7,25.1,98.02,987,3,0,0,3,25.400000000000002,252,1.2000000000000002
2019,3,17,7,30,66.12,0.15,4.6000000000000005,215,92,252,7,25.400000000000002,93.95,988,92,0,0,92,26.5,262,1.6
2019,3,17,8,30,51.35,0.15,4.6000000000000005,341,224,481,1,25.6,89.07000000000001,988,341,224,0,481,27.6,265,1.7000000000000002
2019,3,17,9,30,36.7,0.15,4.6000000000000005,415,326,676,1,25.5,82.77,988,415,326,0,676,28.700000000000003,271,1.5
2019,3,17,10,30,22.47,0.15,4.6000000000000005,455,391,816,0,25.1,76.35000000000001,987,455,391,0,816,29.700000000000003,276,1.2000000000000002
2019,3,17,11,30,10.49,0.15,4.6000000000000005,468,426,886,0,24.700000000000003,71.52,987,468,426,0,886,30.400000000000002,269,0.9
2019,3,17,12,30,12.77,0.15,4.6000000000000005,389,531,906,0,24.400000000000002,68.48,986,389,531,0,906,30.900000000000002,241,0.7000000000000001
2019,3,17,13,30,25.77,0.15,4.7,364,508,822,8,24.200000000000003,67.11,985,507,288,7,766,31,210,0.9
2019,3,17,14,30,40.15,0.15,4.7,327,445,667,0,24.1,68.23,985,327,445,0,667,30.6,199,1.2000000000000002
2019,3,17,15,30,54.84,0.15,4.7,305,231,438,8,24.200000000000003,71.73,985,322,38,0,344,29.900000000000002,201,1.3
2019,3,17,16,30,69.63,0.15,4.7,177,93,209,1,25,81.02,985,177,93,0,209,28.6,205,1.1
2019,3,17,17,30,84.38,0.15,4.7,14,1,14,3,25.6,91.72,986,14,1,5,14,27.1,207,1
2019,3,17,18,30,99.39,0.15,4.6000000000000005,0,0,0,0,25.200000000000003,94.61,986,0,0,0,0,26.1,207,1
2019,3,17,19,30,114.26,0.15,4.5,0,0,0,0,24.8,96.08,987,0,0,0,0,25.5,207,1.2000000000000002
2019,3,17,20,30,129.11,0.15,4.3,0,0,0,0,24.6,97.48,987,0,0,0,0,25,206,1.2000000000000002
2019,3,17,21,30,143.9,0.15,4.2,0,0,0,0,24.3,99.06,987,0,0,0,0,24.5,205,1.2000000000000002
2019,3,17,22,30,158.46,0.15,4.1000000000000005,0,0,0,0,24,100,986,0,0,0,0,24,204,1.2000000000000002
2019,3,17,23,30,171.54,0.15,4,0,0,0,3,23.5,100,986,0,0,0,0,23.5,204,1.1
2019,3,18,0,30,168.77,0.15,3.9000000000000004,0,0,0,0,23,100,985,0,0,0,0,23,205,1
2019,3,18,1,30,154.94,0.15,3.9000000000000004,0,0,0,0,22.6,100,985,0,0,0,0,22.6,205,0.9
2019,3,18,2,30,140.29,0.15,3.8000000000000003,0,0,0,0,22.3,100,984,0,0,0,0,22.3,208,0.8
2019,3,18,3,30,125.49000000000001,0.15,3.8000000000000003,0,0,0,0,22.200000000000003,100,985,0,0,0,0,22.200000000000003,215,0.7000000000000001
2019,3,18,4,30,110.63,0.15,3.8000000000000003,0,0,0,0,22.1,100,985,0,0,0,0,22.1,227,0.7000000000000001
2019,3,18,5,30,95.75,0.15,3.9000000000000004,0,0,0,0,22.6,98.94,986,0,0,0,0,22.8,240,0.8
2019,3,18,6,30,80.78,0.15,3.9000000000000004,44,5,45,0,23.200000000000003,93.47,986,44,5,0,45,24.3,245,1.2000000000000002
2019,3,18,7,30,65.99,0.15,3.9000000000000004,218,108,261,0,23.5,84.13,987,218,108,0,261,26.400000000000002,241,1.7000000000000002
2019,3,18,8,30,51.2,0.15,4,343,229,487,0,23.3,73.60000000000001,987,343,229,0,487,28.5,242,1.8
2019,3,18,9,30,36.53,0.15,4,472,224,652,0,23.5,68.12,987,472,224,0,652,30,253,1.6
2019,3,18,10,30,22.240000000000002,0.15,4.1000000000000005,535,270,785,0,23.8,65.2,987,535,270,0,785,31.1,265,1.4000000000000001
2019,3,18,11,30,10.120000000000001,0.15,4.2,563,292,850,0,23.900000000000002,62.52,986,563,292,0,850,31.900000000000002,271,1.3
2019,3,18,12,30,12.56,0.15,4.3,473,415,878,0,23.8,60.79,985,473,415,0,878,32.300000000000004,269,1.1
2019,3,18,13,30,25.7,0.15,4.4,445,385,792,0,23.5,59.56,984,445,385,0,792,32.4,254,1
2019,3,18,14,30,40.14,0.15,4.5,396,316,638,0,23.3,60.22,984,396,316,0,638,32,230,1.1
2019,3,18,15,30,54.85,0.15,4.6000000000000005,312,210,432,0,23.5,63.18,983,312,210,0,432,31.3,211,1.3
2019,3,18,16,30,69.64,0.15,4.6000000000000005,176,74,202,0,24.3,73.28,984,176,74,0,202,29.6,202,1.2000000000000002
2019,3,18,17,30,84.4,0.15,4.6000000000000005,10,0,11,0,25.400000000000002,88.43,984,10,0,0,11,27.5,196,1.2000000000000002
2019,3,18,18,30,99.41,0.15,4.7,0,0,0,0,24.8,91.06,985,0,0,0,0,26.400000000000002,193,1.5
2019,3,18,19,30,114.28,0.15,4.7,0,0,0,0,24.6,93.04,985,0,0,0,0,25.8,192,1.8
2019,3,18,20,30,129.12,0.15,4.7,0,0,0,0,24.6,95.56,986,0,0,0,0,25.400000000000002,193,2
2019,3,18,21,30,143.89000000000001,0.15,4.7,0,0,0,0,24.8,98.22,986,0,0,0,0,25.1,194,1.9000000000000001
2019,3,18,22,30,158.4,0.15,4.7,0,0,0,0,24.8,100,986,0,0,0,0,24.8,195,1.7000000000000002
2019,3,18,23,30,171.29,0.15,4.6000000000000005,0,0,0,5,24.6,100,985,0,0,0,0,24.6,197,1.5
2019,3,19,0,30,168.48,0.15,4.5,0,0,0,8,24.400000000000002,100,985,0,0,0,0,24.400000000000002,201,1.3
2019,3,19,1,30,154.77,0.15,4.4,0,0,0,0,24.3,100,984,0,0,0,0,24.3,205,1.1
2019,3,19,2,30,140.15,0.15,4.3,0,0,0,0,24.1,100,984,0,0,0,0,24.1,210,1
2019,3,19,3,30,125.36,0.15,4.3,0,0,0,0,24,100,984,0,0,0,0,24,215,1
2019,3,19,4,30,110.5,0.15,4.2,0,0,0,0,23.900000000000002,100,984,0,0,0,0,23.900000000000002,221,0.9
2019,3,19,5,30,95.63,0.15,4.2,0,0,0,0,24.400000000000002,100,985,0,0,0,0,24.400000000000002,227,1.1
2019,3,19,6,30,80.66,0.15,4.2,51,10,53,0,25.1,97.56,985,51,10,0,53,25.5,232,1.8
2019,3,19,7,30,65.86,0.15,4.3,218,147,278,0,25.5,93.61,986,218,147,0,278,26.6,234,2.6
2019,3,19,8,30,51.06,0.15,4.3,318,294,503,0,25.5,88.43,986,318,294,0,503,27.6,235,2.8000000000000003
2019,3,19,9,30,36.37,0.15,4.3,383,391,697,0,25.3,83.09,986,383,391,0,697,28.400000000000002,235,2.6
2019,3,19,10,30,22.03,0.15,4.4,420,448,835,0,25.1,79.34,985,420,448,0,835,29,234,2.3000000000000003
2019,3,19,11,30,9.75,0.15,4.4,436,473,902,2,25,77.22,985,604,90,0,693,29.400000000000002,230,2
2019,3,19,12,30,12.35,0.15,4.5,426,480,894,0,24.900000000000002,76.09,984,426,480,0,894,29.6,224,1.8
2019,3,19,13,30,25.64,0.15,4.5,405,447,808,0,24.900000000000002,75.8,984,405,447,0,808,29.6,216,1.7000000000000002
2019,3,19,14,30,40.12,0.15,4.5,362,380,653,0,24.8,76.94,983,362,380,1,653,29.3,209,1.6
2019,3,19,15,30,54.85,0.15,4.5,311,212,433,1,25,80.43,983,311,212,0,433,28.700000000000003,204,1.6
2019,3,19,16,30,69.66,0.15,4.5,176,78,204,3,25.5,87.71000000000001,984,11,0,0,11,27.700000000000003,201,1.3
2019,3,19,17,30,84.42,0.15,4.4,11,0,11,6,25.700000000000003,96.04,984,11,0,5,11,26.400000000000002,197,1.1
2019,3,19,18,30,99.44,0.15,4.4,0,0,0,7,25.200000000000003,97.3,985,0,0,0,0,25.700000000000003,195,1.2000000000000002
2019,3,19,19,30,114.3,0.15,4.5,0,0,0,0,25.1,98.03,986,0,0,0,0,25.400000000000002,196,1.4000000000000001
2019,3,19,20,30,129.13,0.15,4.5,0,0,0,0,25,99.19,986,0,0,0,0,25.1,198,1.6
2019,3,19,21,30,143.88,0.15,4.6000000000000005,0,0,0,0,24.900000000000002,100,987,0,0,0,0,24.900000000000002,201,1.6
2019,3,19,22,30,158.35,0.15,4.7,0,0,0,7,24.700000000000003,100,986,0,0,0,0,24.700000000000003,204,1.5
2019,3,19,23,30,171.03,0.15,4.7,0,0,0,0,24.5,100,986,0,0,0,0,24.5,209,1.4000000000000001
2019,3,20,0,30,168.19,0.15,4.800000000000001,0,0,0,7,24.3,100,985,0,0,0,0,24.3,214,1.4000000000000001
2019,3,20,1,30,154.58,0.15,4.800000000000001,0,0,0,0,24.200000000000003,100,984,0,0,0,0,24.200000000000003,220,1.3
2019,3,20,2,30,140,0.15,4.800000000000001,0,0,0,7,24.1,100,984,0,0,0,0,24.1,225,1.3
2019,3,20,3,30,125.22,0.15,4.800000000000001,0,0,0,0,24,100,984,0,0,0,0,24,228,1.3
2019,3,20,4,30,110.38,0.15,4.7,0,0,0,3,23.8,100,984,0,0,0,0,23.8,229,1.2000000000000002
