Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2012,1,9,0,30,162.52,0.14,3,0,0,0,0,20.3,100,987,0,0,0,0,20.3,142,0.8
2012,1,9,1,30,151.99,0.14,3,0,0,0,0,20.3,100,987,0,0,0,0,20.3,128,0.8
2012,1,9,2,30,139.04,0.14,3,0,0,0,0,20.3,100,987,0,0,0,0,20.3,115,0.7000000000000001
2012,1,9,3,30,125.4,0.14,3,0,0,0,0,20.3,100,987,0,0,0,0,20.3,105,0.7000000000000001
2012,1,9,4,30,111.55,0.14,3,0,0,0,0,20.200000000000003,100,987,0,0,0,0,20.200000000000003,97,0.6000000000000001
2012,1,9,5,30,97.68,0.14,3,0,0,0,0,20.3,99.34,988,0,0,0,0,20.400000000000002,84,0.5
2012,1,9,6,30,83.8,0.14,3,13,2,13,0,20.5,93.93,989,13,2,0,13,21.5,61,0.5
2012,1,9,7,30,70.4,0.14,3.1,160,70,184,0,21.200000000000003,87.18,990,160,70,0,184,23.5,146,0.5
2012,1,9,8,30,57.46,0.14,3.1,287,190,389,0,21.700000000000003,77.73,990,287,190,0,389,25.900000000000002,241,0.6000000000000001
2012,1,9,9,30,45.52,0.14,3.1,371,281,568,0,21.3,67.77,989,371,281,0,568,27.8,263,0.5
2012,1,9,10,30,35.660000000000004,0.14,3.1,415,349,699,0,20.8,60.79,988,415,349,0,699,29.1,163,0.30000000000000004
2012,1,9,11,30,30.04,0.14,3.1,432,382,763,0,20.200000000000003,55.800000000000004,988,432,382,0,763,30,44,0.6000000000000001
2012,1,9,12,30,31.060000000000002,0.14,3,399,435,771,0,20,53.95,987,399,435,0,771,30.400000000000002,50,0.9
2012,1,9,13,30,38.2,0.14,3,375,399,689,0,19.900000000000002,53.63,986,375,399,0,689,30.400000000000002,52,1
2012,1,9,14,30,48.82,0.14,3,328,326,543,0,20,54.61,986,328,326,0,543,30.1,54,1
2012,1,9,15,30,61.13,0.14,3,242,241,358,0,20.400000000000002,57.6,986,242,241,0,358,29.6,57,0.9
2012,1,9,16,30,74.26,0.14,3,122,86,146,0,20.3,61.76,986,122,86,0,146,28.3,66,0.7000000000000001
2012,1,9,17,30,87.64,0.14,2.9000000000000004,2,0,2,0,21,69.58,987,2,0,0,2,27,88,0.6000000000000001
2012,1,9,18,30,101.7,0.14,2.9000000000000004,0,0,0,0,19.6,68.32000000000001,988,0,0,0,0,25.900000000000002,109,0.7000000000000001
2012,1,9,19,30,115.59,0.14,2.8000000000000003,0,0,0,0,19.700000000000003,74.01,988,0,0,0,0,24.6,116,0.8
2012,1,9,20,30,129.42000000000002,0.14,2.8000000000000003,0,0,0,0,19.700000000000003,80.24,989,0,0,0,0,23.3,112,0.8
2012,1,9,21,30,142.94,0.14,2.7,0,0,0,0,19.6,85.9,989,0,0,0,0,22.1,104,0.9
2012,1,9,22,30,155.52,0.14,2.6,0,0,0,0,19.3,89.7,988,0,0,0,0,21.1,95,0.9
2012,1,9,23,30,164.49,0.14,2.6,0,0,0,0,18.900000000000002,91.69,988,0,0,0,0,20.3,88,0.9
2012,1,10,0,30,162.69,0.14,2.5,0,0,0,0,18.400000000000002,92.19,987,0,0,0,0,19.700000000000003,84,1
2012,1,10,1,30,152.14000000000001,0.14,2.4000000000000004,0,0,0,0,17.900000000000002,91.36,987,0,0,0,0,19.3,81,1
2012,1,10,2,30,139.17000000000002,0.14,2.4000000000000004,0,0,0,0,17.2,88.36,987,0,0,0,0,19.200000000000003,74,1
2012,1,10,3,30,125.52,0.14,2.3000000000000003,0,0,0,0,16.6,85.73,987,0,0,0,0,19,60,0.9
2012,1,10,4,30,111.65,0.14,2.3000000000000003,0,0,0,0,16,84.88,987,0,0,0,0,18.6,40,1
2012,1,10,5,30,97.77,0.14,2.3000000000000003,0,0,0,0,15.600000000000001,84.46000000000001,988,0,0,0,0,18.3,27,1
2012,1,10,6,30,83.86,0.14,2.4000000000000004,19,6,20,0,16.3,81.95,989,19,6,0,20,19.5,22,1.7000000000000002
2012,1,10,7,30,70.45,0.14,2.4000000000000004,159,126,201,0,15.4,68.14,990,159,126,0,201,21.5,18,2.3000000000000003
2012,1,10,8,30,57.480000000000004,0.14,2.5,267,269,412,0,15.9,60.65,990,267,269,0,412,24,11,2
2012,1,10,9,30,45.51,0.14,2.5,271,528,642,0,17.7,56.980000000000004,990,271,528,0,642,26.900000000000002,5,1.6
2012,1,10,10,30,35.6,0.14,2.5,293,597,778,0,17.7,51.45,989,293,597,0,778,28.700000000000003,8,1.5
2012,1,10,11,30,29.92,0.14,2.5,298,631,845,0,17.5,48.300000000000004,988,298,631,0,845,29.6,14,1.6
2012,1,10,12,30,30.900000000000002,0.14,2.5,349,536,809,0,17.2,46,987,349,536,0,809,30.1,20,1.6
2012,1,10,13,30,38.03,0.14,2.5,326,509,727,0,17,45.050000000000004,987,326,509,0,727,30.200000000000003,26,1.5
2012,1,10,14,30,48.660000000000004,0.14,2.5,287,444,580,0,16.8,44.84,986,287,444,0,580,30.1,33,1.2000000000000002
2012,1,10,15,30,60.99,0.14,2.4000000000000004,234,277,368,0,17.2,47.58,986,234,277,0,368,29.5,45,0.8
2012,1,10,16,30,74.13,0.14,2.4000000000000004,124,114,155,0,16.900000000000002,50.18,987,124,114,0,155,28.200000000000003,82,0.6000000000000001
2012,1,10,17,30,87.53,0.14,2.4000000000000004,3,0,3,0,17.2,56.13,987,3,0,0,3,26.700000000000003,138,0.5
2012,1,10,18,30,101.60000000000001,0.14,2.3000000000000003,0,0,0,0,16.2,57.51,988,0,0,0,0,25.200000000000003,169,0.8
2012,1,10,19,30,115.5,0.14,2.3000000000000003,0,0,0,0,16.900000000000002,65.88,988,0,0,0,0,23.700000000000003,174,1
2012,1,10,20,30,129.34,0.14,2.3000000000000003,0,0,0,0,17.400000000000002,73.08,988,0,0,0,0,22.5,169,1.1
2012,1,10,21,30,142.9,0.14,2.3000000000000003,0,0,0,0,17.8,78.93,988,0,0,0,0,21.6,159,1
2012,1,10,22,30,155.53,0.14,2.4000000000000004,0,0,0,0,18,83.06,988,0,0,0,0,21,144,1
2012,1,10,23,30,164.59,0.14,2.4000000000000004,0,0,0,0,18.3,86.32000000000001,988,0,0,0,0,20.700000000000003,125,0.9
2012,1,11,0,30,162.86,0.14,2.4000000000000004,0,0,0,0,18.5,89.13,987,0,0,0,0,20.400000000000002,99,0.8
2012,1,11,1,30,152.29,0.14,2.4000000000000004,0,0,0,0,18.6,91.96000000000001,987,0,0,0,0,19.900000000000002,66,0.8
2012,1,11,2,30,139.3,0.14,2.4000000000000004,0,0,0,0,18.400000000000002,94.87,987,0,0,0,0,19.200000000000003,37,0.9
2012,1,11,3,30,125.63000000000001,0.14,2.4000000000000004,0,0,0,0,18,97.53,987,0,0,0,0,18.400000000000002,20,0.9
2012,1,11,4,30,111.75,0.14,2.4000000000000004,0,0,0,0,17.5,99.39,988,0,0,0,0,17.6,16,1
2012,1,11,5,30,97.85000000000001,0.14,2.4000000000000004,0,0,0,0,16.8,93.83,988,0,0,0,0,17.8,19,1.3
2012,1,11,6,30,83.93,0.14,2.3000000000000003,28,19,30,0,16.6,84.58,989,28,19,0,30,19.3,24,2.1
2012,1,11,7,30,70.5,0.14,2.3000000000000003,154,219,227,0,15.8,69.68,990,154,219,0,227,21.6,29,2.6
2012,1,11,8,30,57.51,0.14,2.3000000000000003,230,407,448,0,17,63.2,990,230,407,0,448,24.400000000000002,30,2.3000000000000003
2012,1,11,9,30,45.5,0.14,2.3000000000000003,275,518,638,0,17.8,57.06,989,275,518,0,638,27,31,2.2
2012,1,11,10,30,35.54,0.14,2.2,292,591,773,0,17.1,49.85,988,292,591,0,773,28.6,32,2.2
2012,1,11,11,30,29.79,0.14,2.2,304,623,845,0,16.6,45.58,988,304,623,0,845,29.6,32,2.1
2012,1,11,12,30,30.73,0.14,2.2,279,660,847,0,16.3,43.07,987,279,660,0,847,30.200000000000003,32,2
2012,1,11,13,30,37.85,0.14,2.2,270,620,760,0,16.1,42.27,986,270,620,0,760,30.3,34,1.8
2012,1,11,14,30,48.5,0.14,2.2,246,542,606,0,16.1,42.81,986,246,542,0,606,30.1,36,1.4000000000000001
2012,1,11,15,30,60.84,0.14,2.2,195,436,407,0,16.6,45.61,986,195,436,0,407,29.6,41,1
2012,1,11,16,30,74,0.14,2.2,121,221,182,0,16.2,47.89,987,121,221,0,182,28.3,58,0.7000000000000001
2012,1,11,17,30,87.42,0.14,2.2,7,3,7,0,16.3,51.94,987,7,3,0,7,27,103,0.4
2012,1,11,18,30,101.5,0.14,2.2,0,0,0,0,14.8,50.27,988,0,0,0,0,25.900000000000002,142,0.5
2012,1,11,19,30,115.41,0.14,2.2,0,0,0,0,14.9,54.29,988,0,0,0,0,24.8,146,0.7000000000000001
2012,1,11,20,30,129.28,0.14,2.2,0,0,0,0,15.4,59.980000000000004,989,0,0,0,0,23.6,133,0.8
2012,1,11,21,30,142.86,0.14,2.2,0,0,0,0,15.8,66.69,988,0,0,0,0,22.3,114,0.9
2012,1,11,22,30,155.53,0.14,2.2,0,0,0,0,16.3,74.51,988,0,0,0,0,21,97,1
2012,1,11,23,30,164.70000000000002,0.14,2.2,0,0,0,0,16.7,82.21000000000001,988,0,0,0,0,19.8,84,1.1
2012,1,12,0,30,163.04,0.14,2.2,0,0,0,0,16.8,86.56,987,0,0,0,0,19.1,74,1.1
2012,1,12,1,30,152.45000000000002,0.14,2.2,0,0,0,0,16.8,89.52,987,0,0,0,0,18.6,67,1.1
2012,1,12,2,30,139.42000000000002,0.14,2.2,0,0,0,0,16.8,91.57000000000001,987,0,0,0,0,18.2,57,1.1
2012,1,12,3,30,125.74000000000001,0.14,2.2,0,0,0,0,16.7,93.23,987,0,0,0,0,17.8,46,1.2000000000000002
2012,1,12,4,30,111.84,0.14,2.2,0,0,0,0,16.400000000000002,93.91,988,0,0,0,0,17.400000000000002,38,1.3
2012,1,12,5,30,97.93,0.14,2.2,0,0,0,0,15.8,89.18,988,0,0,0,0,17.6,35,1.8
2012,1,12,6,30,83.99,0.14,2.3000000000000003,32,23,34,0,15.5,80.93,989,32,23,0,34,18.8,35,2.6
2012,1,12,7,30,70.54,0.14,2.3000000000000003,154,236,233,0,15,69.87,990,154,236,0,233,20.700000000000003,36,2.9000000000000004
2012,1,12,8,30,57.52,0.14,2.3000000000000003,232,411,452,0,16.3,64.24,990,232,411,0,452,23.400000000000002,47,2.4000000000000004
2012,1,12,9,30,45.480000000000004,0.14,2.3000000000000003,268,542,648,0,17.7,59.28,990,268,542,0,648,26.3,68,2
2012,1,12,10,30,35.47,0.14,2.3000000000000003,293,602,783,0,18,54.29,989,293,602,0,783,28.1,83,1.9000000000000001
2012,1,12,11,30,29.650000000000002,0.14,2.4000000000000004,306,622,847,0,18.1,51.5,988,306,622,0,847,29.1,89,1.7000000000000002
2012,1,12,12,30,30.55,0.14,2.5,400,448,786,0,18.1,50.45,987,400,448,0,786,29.5,93,1.5
2012,1,12,13,30,37.67,0.14,2.6,379,406,701,0,18.2,50.46,987,379,406,0,701,29.6,99,1.2000000000000002
2012,1,12,14,30,48.34,0.14,2.6,335,328,553,0,18.3,51.65,987,335,328,0,553,29.3,108,1
2012,1,12,15,30,60.7,0.14,2.6,250,232,364,0,18.900000000000002,56.1,987,250,232,0,364,28.5,119,0.9
2012,1,12,16,30,73.87,0.14,2.6,127,83,150,0,19.5,64.13,988,127,83,0,150,26.900000000000002,132,0.8
2012,1,12,17,30,87.31,0.14,2.6,2,0,2,0,20.3,75.62,989,2,0,0,2,24.900000000000002,145,0.9
2012,1,12,18,30,101.4,0.14,2.6,0,0,0,0,19.5,77.13,989,0,0,0,0,23.700000000000003,149,1
2012,1,12,19,30,115.33,0.14,2.6,0,0,0,0,19.5,82.10000000000001,990,0,0,0,0,22.700000000000003,149,1
2012,1,12,20,30,129.21,0.14,2.6,0,0,0,0,19.5,86.7,990,0,0,0,0,21.8,145,1
2012,1,12,21,30,142.82,0.14,2.7,0,0,0,0,19.400000000000002,90.76,990,0,0,0,0,21,138,1
2012,1,12,22,30,155.54,0.14,2.7,0,0,0,0,19.3,92.83,990,0,0,0,0,20.5,125,1
2012,1,12,23,30,164.82,0.14,2.7,0,0,0,0,19.1,94.58,989,0,0,0,0,20,103,0.9
2012,1,13,0,30,163.22,0.15,2.7,0,0,0,0,18.8,96.01,989,0,0,0,0,19.5,78,0.9
2012,1,13,1,30,152.6,0.15,2.7,0,0,0,0,18.5,97.43,988,0,0,0,0,18.900000000000002,59,1
2012,1,13,2,30,139.55,0.15,2.6,0,0,0,0,18,97.58,988,0,0,0,0,18.400000000000002,48,1.2000000000000002
2012,1,13,3,30,125.84,0.15,2.6,0,0,0,0,17.400000000000002,95.44,988,0,0,0,0,18.1,42,1.5
2012,1,13,4,30,111.93,0.15,2.5,0,0,0,0,16.6,92.95,989,0,0,0,0,17.8,39,1.8
2012,1,13,5,30,98,0.15,2.4000000000000004,0,0,0,0,15.9,88.51,989,0,0,0,0,17.8,38,2.4000000000000004
2012,1,13,6,30,84.05,0.15,2.3000000000000003,19,4,19,0,15.4,81.18,990,19,4,0,19,18.7,38,3.1
2012,1,13,7,30,70.58,0.15,2.2,165,127,207,0,15.200000000000001,71.57000000000001,991,165,127,0,207,20.5,41,3.3000000000000003
2012,1,13,8,30,57.54,0.15,2.1,273,282,425,0,15.100000000000001,61.4,991,273,282,0,425,22.900000000000002,49,3.2
2012,1,13,9,30,45.46,0.15,2.1,385,296,592,0,14.700000000000001,51.95,991,385,296,0,592,25.3,62,3
2012,1,13,10,30,35.39,0.15,2.1,436,353,724,0,14.8,46.37,990,436,353,0,724,27.3,81,2.6
2012,1,13,11,30,29.51,0.15,2.1,463,371,786,0,15.3,44.85,989,463,371,0,786,28.400000000000002,98,2.3000000000000003
2012,1,13,12,30,30.36,0.15,2.2,513,263,739,0,15.600000000000001,44.42,988,513,263,0,739,28.900000000000002,108,2.1
2012,1,13,13,30,37.49,0.15,2.2,476,229,657,0,15.8,44.97,988,476,229,0,657,28.900000000000002,113,1.8
2012,1,13,14,30,48.18,0.15,2.2,399,167,511,0,16.3,46.99,987,399,167,0,511,28.700000000000003,112,1.4000000000000001
2012,1,13,15,30,60.550000000000004,0.15,2.2,271,74,307,0,16.5,49.31,987,271,74,0,307,28.1,103,0.9
2012,1,13,16,30,73.74,0.15,2.2,95,11,98,0,18.2,58.46,988,95,11,0,98,27,93,0.6000000000000001
2012,1,13,17,30,87.21000000000001,0.15,2.1,0,0,0,0,16.2,54.42,988,0,0,0,0,26.1,83,0.4
2012,1,13,18,30,101.3,0.15,2,0,0,0,0,14.9,52.49,989,0,0,0,0,25.3,64,0.5
2012,1,13,19,30,115.25,0.15,2,0,0,0,0,14.600000000000001,54.94,989,0,0,0,0,24.200000000000003,48,0.7000000000000001
2012,1,13,20,30,129.15,0.15,1.9000000000000001,0,0,0,0,14.9,61.910000000000004,990,0,0,0,0,22.6,41,0.9
2012,1,13,21,30,142.78,0.15,1.9000000000000001,0,0,0,0,15.200000000000001,70.03,990,0,0,0,0,20.900000000000002,41,1.1
2012,1,13,22,30,155.56,0.15,1.8,0,0,0,0,15.3,76.91,989,0,0,0,0,19.5,43,1.3
2012,1,13,23,30,164.94,0.15,1.8,0,0,0,0,15.100000000000001,80.46000000000001,989,0,0,0,0,18.5,43,1.4000000000000001
2012,1,14,0,30,163.41,0.15,1.7000000000000002,0,0,0,0,14.600000000000001,81.85000000000001,989,0,0,0,0,17.7,43,1.4000000000000001
2012,1,14,1,30,152.76,0.15,1.7000000000000002,0,0,0,0,14,82.65,989,0,0,0,0,17,42,1.5
2012,1,14,2,30,139.68,0.15,1.7000000000000002,0,0,0,0,13.5,82.62,989,0,0,0,0,16.5,41,1.7000000000000002
2012,1,14,3,30,125.95,0.15,1.6,0,0,0,0,13,82.65,989,0,0,0,0,16,39,2
2012,1,14,4,30,112.02,0.15,1.6,0,0,0,0,12.600000000000001,82.32000000000001,989,0,0,0,0,15.600000000000001,37,2.3000000000000003
2012,1,14,5,30,98.07000000000001,0.15,1.6,0,0,0,0,12.100000000000001,80.59,989,0,0,0,0,15.4,35,2.7
2012,1,14,6,30,84.10000000000001,0.15,1.6,3,0,3,0,11.600000000000001,74.55,990,3,0,0,3,16.1,34,3.3000000000000003
2012,1,14,7,30,70.61,0.15,1.6,143,24,151,0,11.3,65.15,991,143,24,0,151,17.900000000000002,36,3.7
2012,1,14,8,30,57.54,0.15,1.6,314,104,370,0,11.9,58.04,991,314,104,0,370,20.400000000000002,42,3.9000000000000004
2012,1,14,9,30,45.43,0.15,1.6,435,157,545,0,11.700000000000001,48.95,990,435,157,0,545,23,49,4.1000000000000005
2012,1,14,10,30,35.31,0.15,1.6,506,216,682,0,12.600000000000001,45.29,990,506,216,0,682,25.3,56,3.8000000000000003
2012,1,14,11,30,29.36,0.15,1.7000000000000002,523,247,738,0,13.200000000000001,43.2,989,523,247,0,738,26.700000000000003,62,3.3000000000000003
2012,1,14,12,30,30.17,0.15,1.7000000000000002,538,95,620,0,13.8,43.63,988,538,95,0,620,27.200000000000003,66,2.7
2012,1,14,13,30,37.31,0.15,1.8,470,67,523,0,14.700000000000001,45.82,987,470,67,0,523,27.400000000000002,67,2
2012,1,14,14,30,48.01,0.15,1.8,354,41,381,0,15.200000000000001,46.86,987,354,41,0,381,27.6,67,1.5
2012,1,14,15,30,60.410000000000004,0.15,1.8,268,59,297,0,14.4,45.9,987,268,59,0,297,27,65,1.1
2012,1,14,16,30,73.61,0.15,1.8,86,8,88,0,18.2,63.870000000000005,987,86,8,0,88,25.5,62,0.7000000000000001
2012,1,14,17,30,87.10000000000001,0.15,1.7000000000000002,0,0,0,0,15.200000000000001,56.97,988,0,0,1,0,24.3,63,0.6000000000000001
2012,1,14,18,30,101.2,0.15,1.7000000000000002,0,0,0,0,14.100000000000001,56.38,988,0,0,0,0,23.3,68,0.6000000000000001
2012,1,14,19,30,115.17,0.15,1.6,0,0,0,0,13.8,58.4,989,0,0,0,0,22.400000000000002,73,0.6000000000000001
2012,1,14,20,30,129.09,0.15,1.6,0,0,0,0,13.600000000000001,60.94,989,0,0,0,0,21.400000000000002,74,0.7000000000000001
2012,1,14,21,30,142.75,0.15,1.6,0,0,0,0,13.3,63.93,989,0,0,1,0,20.400000000000002,73,0.9
2012,1,14,22,30,155.58,0.15,1.6,0,0,0,0,13.3,67.81,989,0,0,0,0,19.400000000000002,70,1.1
2012,1,14,23,30,165.07,0.15,1.5,0,0,0,0,13.3,72.04,988,0,0,0,0,18.400000000000002,66,1.2000000000000002
2012,1,15,0,30,163.61,0.14,1.5,0,0,0,0,13.200000000000001,76.45,988,0,0,0,0,17.400000000000002,60,1.3
2012,1,15,1,30,152.91,0.14,1.5,0,0,0,0,13.100000000000001,80.10000000000001,987,0,0,0,0,16.5,54,1.3
2012,1,15,2,30,139.8,0.14,1.5,0,0,0,0,12.8,82.29,987,0,0,0,0,15.8,49,1.4000000000000001
2012,1,15,3,30,126.05,0.14,1.5,0,0,0,0,12.4,83.38,987,0,0,0,0,15.200000000000001,45,1.5
2012,1,15,4,30,112.11,0.14,1.5,0,0,0,0,12,84.07000000000001,988,0,0,0,0,14.700000000000001,41,1.7000000000000002
2012,1,15,5,30,98.14,0.14,1.6,0,0,0,0,11.8,81.47,989,0,0,0,0,14.9,41,1.9000000000000001
2012,1,15,6,30,84.15,0.14,1.6,7,0,7,0,11.9,75.41,989,7,0,0,7,16.3,42,2.6
2012,1,15,7,30,70.64,0.14,1.6,162,49,178,0,11.600000000000001,63.88,990,162,49,0,178,18.6,42,2.9000000000000004
2012,1,15,8,30,57.550000000000004,0.14,1.7000000000000002,310,162,397,0,12.700000000000001,58.51,990,310,162,0,397,21.200000000000003,41,2.4000000000000004
2012,1,15,9,30,45.39,0.14,1.8,428,175,551,0,14.200000000000001,52.910000000000004,989,428,175,0,551,24.400000000000002,51,1.9000000000000001
2012,1,15,10,30,35.22,0.14,2,491,238,685,0,13.200000000000001,42.58,989,491,238,0,685,27,66,1.6
2012,1,15,11,30,29.2,0.14,2.2,514,271,751,0,13.3,39.6,988,514,271,0,751,28.3,73,1.4000000000000001
2012,1,15,12,30,29.98,0.14,2.3000000000000003,533,215,719,0,13.600000000000001,39.26,987,533,215,0,719,28.8,76,1.4000000000000001
2012,1,15,13,30,37.12,0.14,2.4000000000000004,488,192,641,0,14.100000000000001,40.33,986,488,192,0,641,28.900000000000002,82,1.4000000000000001
2012,1,15,14,30,47.85,0.14,2.5,403,142,498,0,14.8,42.64,986,403,142,0,498,28.700000000000003,86,1.2000000000000002
2012,1,15,15,30,60.26,0.14,2.6,265,46,287,0,14.8,43.93,985,265,46,0,287,28.200000000000003,85,0.7000000000000001
2012,1,15,16,30,73.49,0.14,2.6,82,6,84,0,17.400000000000002,54.730000000000004,986,82,6,0,84,27.3,117,0.30000000000000004
2012,1,15,17,30,86.99,0.14,2.7,0,0,0,0,14.8,48.57,986,0,0,0,0,26.5,182,0.2
2012,1,15,18,30,101.11,0.14,2.7,0,0,0,0,14.200000000000001,48.69,987,0,0,0,0,25.8,216,0.30000000000000004
2012,1,15,19,30,115.09,0.14,2.7,0,0,0,0,14.4,51.83,988,0,0,0,0,25,201,0.2
2012,1,15,20,30,129.03,0.14,2.7,0,0,0,0,14.9,56.410000000000004,988,0,0,0,0,24.1,135,0.2
2012,1,15,21,30,142.72,0.14,2.7,0,0,0,0,15.3,61.19,988,0,0,0,0,23.200000000000003,77,0.4
2012,1,15,22,30,155.6,0.14,2.7,0,0,0,0,15.700000000000001,66.08,988,0,0,0,0,22.3,67,0.6000000000000001
2012,1,15,23,30,165.20000000000002,0.14,2.6,0,0,0,0,15.9,70.4,987,0,0,0,0,21.5,60,0.8
2012,1,16,0,30,163.8,0.14,2.6,0,0,0,0,16.3,75.22,987,0,0,0,0,20.8,52,0.9
2012,1,16,1,30,153.07,0.14,2.6,0,0,0,0,16.5,79.65,987,0,0,0,0,20.1,44,0.9
2012,1,16,2,30,139.93,0.14,2.5,0,0,0,0,16.400000000000002,83.42,987,0,0,0,0,19.3,37,1.1
2012,1,16,3,30,126.16,0.14,2.5,0,0,0,0,15.9,83.91,987,0,0,0,0,18.7,31,1.3
2012,1,16,4,30,112.19,0.14,2.5,0,0,0,1,15.100000000000001,83.02,987,0,0,0,0,18,28,1.6
2012,1,16,5,30,98.21000000000001,0.14,2.5,0,0,0,3,14.200000000000001,79.60000000000001,988,0,0,0,0,17.8,30,2
2012,1,16,6,30,84.2,0.14,2.5,4,0,4,3,13.8,73.87,989,4,0,5,4,18.5,34,2.7
2012,1,16,7,30,70.67,0.14,2.5,142,29,152,0,13.3,65.12,989,142,29,0,152,20.1,41,3.1
2012,1,16,8,30,57.550000000000004,0.14,2.5,306,125,373,8,14.3,60.300000000000004,989,306,125,5,373,22.400000000000002,50,2.9000000000000004
2012,1,16,9,30,45.35,0.14,2.5,419,181,546,1,15,53.36,988,419,181,0,546,25.200000000000003,62,2.7
2012,1,16,10,30,35.12,0.14,2.5,477,256,687,0,14.600000000000001,44.910000000000004,988,477,256,0,687,27.6,80,2.7
2012,1,16,11,30,29.04,0.14,2.5,495,304,760,0,14.200000000000001,40.09,987,495,304,0,760,29.1,97,2.6
2012,1,16,12,30,29.78,0.14,2.5,493,298,752,0,14.4,39.410000000000004,986,493,298,0,752,29.700000000000003,109,2.4000000000000004
2012,1,16,13,30,36.92,0.14,2.5,455,278,677,0,14.9,40.5,985,455,278,0,677,29.700000000000003,119,2.2
2012,1,16,14,30,47.68,0.14,2.5,386,222,536,0,15.600000000000001,43.75,985,386,222,0,536,29.200000000000003,128,1.8
2012,1,16,15,30,60.120000000000005,0.14,2.5,275,84,317,0,16.3,49.02,985,275,84,0,317,28,137,1.2000000000000002
2012,1,16,16,30,73.36,0.14,2.4000000000000004,106,17,110,0,19.5,68.04,985,106,17,0,110,25.8,154,1
2012,1,16,17,30,86.89,0.14,2.4000000000000004,0,0,0,1,18.8,73.49,986,0,0,0,0,23.8,172,1
2012,1,16,18,30,101.01,0.14,2.3000000000000003,0,0,0,1,17.8,74.94,986,0,0,0,0,22.5,180,1.1
2012,1,16,19,30,115.01,0.14,2.3000000000000003,0,0,0,1,17.6,78.56,987,0,0,0,0,21.5,183,1.1
2012,1,16,20,30,128.97,0.14,2.3000000000000003,0,0,0,3,17.3,79.78,987,0,0,0,0,20.900000000000002,182,1.1
2012,1,16,21,30,142.69,0.14,2.3000000000000003,0,0,0,1,16.900000000000002,79.68,987,0,0,0,0,20.5,177,1.1
2012,1,16,22,30,155.63,0.14,2.3000000000000003,0,0,0,1,16.400000000000002,77.91,987,0,0,0,0,20.400000000000002,169,1
2012,1,16,23,30,165.34,0.14,2.3000000000000003,0,0,0,0,15.9,75.31,987,0,0,0,0,20.400000000000002,156,0.9
2012,1,17,0,30,164,0.14,2.3000000000000003,0,0,0,0,15.4,73.31,986,0,0,0,0,20.3,132,0.7000000000000001
2012,1,17,1,30,153.23,0.14,2.3000000000000003,0,0,0,0,15,73.29,986,0,0,0,0,19.900000000000002,97,0.7000000000000001
2012,1,17,2,30,140.05,0.14,2.2,0,0,0,0,14.700000000000001,74.24,986,0,0,0,0,19.400000000000002,64,0.8
2012,1,17,3,30,126.26,0.14,2.2,0,0,0,0,14.600000000000001,77.02,986,0,0,0,0,18.7,40,0.9
2012,1,17,4,30,112.27,0.14,2.2,0,0,0,0,14.5,80.06,986,0,0,0,0,18,28,1
2012,1,17,5,30,98.27,0.14,2.2,0,0,0,0,14.4,80.71000000000001,987,0,0,0,0,17.8,24,1
2012,1,17,6,30,84.24,0.14,2.1,4,0,4,0,15.5,79.27,987,4,0,0,4,19.200000000000003,24,1.3
2012,1,17,7,30,70.69,0.14,2.1,143,29,152,0,15.8,70.72,988,143,29,0,152,21.3,25,1.6
2012,1,17,8,30,57.54,0.14,2.1,308,108,366,0,15.600000000000001,60.02,988,308,108,0,366,23.8,21,1.2000000000000002
2012,1,17,9,30,45.31,0.14,2.2,384,294,591,0,15.3,48.730000000000004,987,384,294,0,591,27,123,0.5
2012,1,17,10,30,35.02,0.14,2.3000000000000003,433,355,724,0,13.700000000000001,38.96,987,433,355,0,724,29.1,234,0.4
2012,1,17,11,30,28.87,0.14,2.4000000000000004,455,381,789,0,14.200000000000001,38.5,986,455,381,0,789,29.8,240,0.6000000000000001
