Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2009,10,20,23,30,176.78,0.16,5.1000000000000005,0,0,0,7,22.5,100,988,0,0,0,0,22.5,201,0.8
2009,10,21,0,30,164.63,0.16,5,0,0,0,7,22.3,100,987,0,0,0,0,22.3,207,0.8
2009,10,21,1,30,149.99,0.16,5,0,0,0,4,22.200000000000003,100,987,0,0,0,0,22.200000000000003,214,0.7000000000000001
2009,10,21,2,30,135.26,0.16,4.9,0,0,0,4,22,100,987,0,0,0,0,22,222,0.7000000000000001
2009,10,21,3,30,120.52,0.16,4.9,0,0,0,4,21.900000000000002,100,987,0,0,0,0,21.900000000000002,228,0.7000000000000001
2009,10,21,4,30,105.81,0.16,5,0,0,0,4,21.700000000000003,100,987,0,0,0,0,21.700000000000003,231,0.8
2009,10,21,5,30,91.16,0.16,5,0,0,0,4,22,98.78,988,0,0,0,0,22.200000000000003,233,1
2009,10,21,6,30,76.54,0.16,5.1000000000000005,69,419,167,7,22.900000000000002,97.71000000000001,989,5,0,0,5,23.3,233,1.6
2009,10,21,7,30,62.18,0.16,5.1000000000000005,105,653,409,7,23.6,95.92,989,115,3,0,116,24.3,233,2.2
2009,10,21,8,30,48.120000000000005,0.16,5.2,126,763,635,7,23.8,91.60000000000001,989,259,34,7,282,25.3,230,2.3000000000000003
2009,10,21,9,30,34.78,0.16,5.2,145,814,813,8,23.8,86.37,989,368,93,7,444,26.3,226,2.3000000000000003
2009,10,21,10,30,23.44,0.16,5.300000000000001,154,842,926,3,23.8,82.11,988,450,34,0,481,27.1,223,2.2
2009,10,21,11,30,18.28,0.16,5.300000000000001,156,851,964,4,23.8,80.17,987,457,37,0,492,27.5,222,2.2
2009,10,21,12,30,23.77,0.16,5.4,212,753,901,6,23.8,79.12,986,266,3,0,268,27.700000000000003,221,2.2
2009,10,21,13,30,35.230000000000004,0.16,5.4,198,720,786,6,23.6,78.64,986,51,0,0,51,27.700000000000003,221,2.2
2009,10,21,14,30,48.6,0.16,5.5,175,650,605,6,23.6,79.61,986,123,0,0,124,27.400000000000002,221,2.1
2009,10,21,15,30,62.67,0.16,5.5,141,523,381,6,23.700000000000003,84.26,986,107,2,0,108,26.6,219,1.9000000000000001
2009,10,21,16,30,77.03,0.16,5.6000000000000005,85,272,146,6,24.1,92.25,986,5,0,0,5,25.5,219,1.5
2009,10,21,17,30,91.66,0.16,5.6000000000000005,0,0,0,7,24.1,98.42,987,0,0,0,0,24.400000000000002,218,1.1
2009,10,21,18,30,106.31,0.16,5.6000000000000005,0,0,0,8,23.8,100,988,0,0,0,0,23.8,216,1
2009,10,21,19,30,121.01,0.16,5.6000000000000005,0,0,0,4,23.400000000000002,100,988,0,0,0,0,23.400000000000002,214,1
2009,10,21,20,30,135.74,0.16,5.6000000000000005,0,0,0,5,23.1,100,989,0,0,0,0,23.1,209,0.9
2009,10,21,21,30,150.45000000000002,0.16,5.6000000000000005,0,0,0,8,22.8,100,989,0,0,0,0,22.8,202,0.7000000000000001
2009,10,21,22,30,165.03,0.16,5.6000000000000005,0,0,0,3,22.6,100,989,0,0,0,0,22.6,194,0.7000000000000001
2009,10,21,23,30,176.43,0.16,5.6000000000000005,0,0,0,3,22.5,100,988,0,0,0,0,22.5,188,0.7000000000000001
2009,10,22,0,30,164.52,0.16,5.6000000000000005,0,0,0,3,22.400000000000002,100,987,0,0,0,0,22.400000000000002,184,0.7000000000000001
2009,10,22,1,30,149.93,0.16,5.6000000000000005,0,0,0,3,22.3,100,987,0,0,0,0,22.3,181,0.8
2009,10,22,2,30,135.22,0.16,5.6000000000000005,0,0,0,0,22.200000000000003,100,987,0,0,0,0,22.200000000000003,179,0.8
2009,10,22,3,30,120.5,0.16,5.6000000000000005,0,0,0,0,22.1,100,987,0,0,0,0,22.1,180,0.9
2009,10,22,4,30,105.8,0.16,5.6000000000000005,0,0,0,0,22.1,100,987,0,0,0,0,22.1,180,1.1
2009,10,22,5,30,91.17,0.16,5.7,0,0,0,3,22.400000000000002,99.62,988,0,0,0,0,22.5,177,1.4000000000000001
2009,10,22,6,30,76.56,0.16,5.7,86,302,156,3,23,98.26,989,6,0,0,6,23.3,176,2
2009,10,22,7,30,62.230000000000004,0.16,5.7,137,549,393,3,23.6,96.3,989,118,0,0,118,24.200000000000003,180,2.4000000000000004
2009,10,22,8,30,48.21,0.16,5.7,162,681,616,0,24,93.56,989,162,681,0,616,25.1,184,2.6
2009,10,22,9,30,34.93,0.16,5.6000000000000005,177,753,795,0,24.200000000000003,89.24,989,177,753,0,795,26.1,185,2.6
2009,10,22,10,30,23.69,0.16,5.6000000000000005,184,792,909,0,24.3,85.15,988,184,792,0,909,27,186,2.4000000000000004
2009,10,22,11,30,18.64,0.16,5.5,184,808,949,2,24.400000000000002,81.69,987,460,39,0,498,27.8,187,2.1
2009,10,22,12,30,24.060000000000002,0.16,5.5,183,792,907,2,24.400000000000002,78.93,986,460,77,0,530,28.400000000000002,185,1.9000000000000001
2009,10,22,13,30,35.44,0.16,5.4,170,766,793,0,24.400000000000002,77.67,986,170,766,0,793,28.700000000000003,179,1.7000000000000002
2009,10,22,14,30,48.76,0.16,5.5,151,702,613,0,24.5,78.57000000000001,986,151,702,0,613,28.6,174,1.5
2009,10,22,15,30,62.800000000000004,0.16,5.5,121,589,390,0,24.8,83.38,986,121,589,0,390,27.900000000000002,174,1.4000000000000001
2009,10,22,16,30,77.13,0.16,5.5,76,336,151,0,25.1,90.48,986,76,336,0,151,26.8,176,1.2000000000000002
2009,10,22,17,30,91.74,0.16,5.6000000000000005,0,0,0,0,25.1,97.25,987,0,0,0,0,25.6,178,1.1
2009,10,22,18,30,106.37,0.16,5.6000000000000005,0,0,0,0,24.8,99.38,988,0,0,0,0,24.900000000000002,180,1.2000000000000002
2009,10,22,19,30,121.06,0.16,5.5,0,0,0,0,24.400000000000002,100,988,0,0,0,0,24.400000000000002,184,1.3
2009,10,22,20,30,135.77,0.16,5.5,0,0,0,0,24.1,100,989,0,0,0,0,24.1,192,1.2000000000000002
2009,10,22,21,30,150.46,0.16,5.5,0,0,0,0,23.700000000000003,100,989,0,0,0,0,23.700000000000003,204,1.1
2009,10,22,22,30,164.99,0.16,5.4,0,0,0,0,23.400000000000002,100,988,0,0,0,0,23.400000000000002,215,1
2009,10,22,23,30,176.07,0.16,5.5,0,0,0,0,23.1,100,988,0,0,0,0,23.1,218,0.8
2009,10,23,0,30,164.41,0.16,5.6000000000000005,0,0,0,0,22.900000000000002,100,988,0,0,0,0,22.900000000000002,217,0.7000000000000001
2009,10,23,1,30,149.86,0.16,5.6000000000000005,0,0,0,0,22.8,100,988,0,0,0,0,22.8,222,0.7000000000000001
2009,10,23,2,30,135.18,0.16,5.6000000000000005,0,0,0,0,22.6,100,988,0,0,0,0,22.6,232,0.6000000000000001
2009,10,23,3,30,120.47,0.16,5.7,0,0,0,0,22.6,100,988,0,0,0,0,22.6,242,0.6000000000000001
2009,10,23,4,30,105.8,0.16,5.7,0,0,0,0,22.5,100,988,0,0,0,0,22.5,249,0.6000000000000001
2009,10,23,5,30,91.18,0.16,5.7,0,0,0,8,22.8,100,989,0,0,0,0,22.8,257,0.8
2009,10,23,6,30,76.59,0.16,5.7,71,404,164,7,23.3,99.10000000000001,990,34,0,0,34,23.5,266,1.2000000000000002
2009,10,23,7,30,62.29,0.16,5.7,109,637,405,7,23.700000000000003,96.59,990,223,137,0,287,24.3,269,1.6
2009,10,23,8,30,48.300000000000004,0.16,5.6000000000000005,130,753,631,7,24.1,94.10000000000001,990,131,1,0,131,25.1,268,1.7000000000000002
2009,10,23,9,30,35.08,0.16,5.5,133,832,814,7,24.200000000000003,90.63,990,354,315,0,611,25.900000000000002,262,1.5
2009,10,23,10,30,23.94,0.16,5.5,133,873,931,2,24.3,87.10000000000001,989,486,138,0,612,26.6,243,1
2009,10,23,11,30,18.990000000000002,0.16,5.5,132,886,970,3,24.200000000000003,84.07000000000001,988,519,152,0,663,27.1,211,0.8
2009,10,23,12,30,24.35,0.16,5.4,164,824,914,7,24.1,83.34,988,306,534,0,793,27.200000000000003,191,0.8
2009,10,23,13,30,35.65,0.16,5.5,159,783,795,3,24.1,83.7,987,335,0,0,335,27.1,187,0.9
2009,10,23,14,30,48.92,0.16,5.5,145,713,614,3,24.200000000000003,85.12,987,304,15,0,314,26.900000000000002,190,0.9
2009,10,23,15,30,62.92,0.16,5.5,118,594,389,7,24.6,89.29,987,213,222,7,314,26.5,192,0.8
2009,10,23,16,30,77.23,0.16,5.6000000000000005,72,356,150,7,24.400000000000002,91.58,987,88,10,7,90,25.900000000000002,196,0.6000000000000001
2009,10,23,17,30,91.82000000000001,0.16,5.6000000000000005,0,0,0,6,24.5,96.3,987,0,0,0,0,25.1,204,0.6000000000000001
2009,10,23,18,30,106.44,0.16,5.6000000000000005,0,0,0,7,24,96.48,988,0,0,0,0,24.6,208,0.7000000000000001
2009,10,23,19,30,121.11,0.16,5.6000000000000005,0,0,0,7,23.900000000000002,98.12,988,0,0,0,0,24.200000000000003,211,0.7000000000000001
2009,10,23,20,30,135.79,0.16,5.6000000000000005,0,0,0,7,23.8,99.67,989,0,0,0,0,23.900000000000002,216,0.8
2009,10,23,21,30,150.46,0.16,5.6000000000000005,0,0,0,9,23.6,100,989,0,0,0,0,23.6,223,0.9
2009,10,23,22,30,164.93,0.16,5.6000000000000005,0,0,0,6,23.400000000000002,100,988,0,0,0,0,23.400000000000002,233,1
2009,10,23,23,30,175.72,0.16,5.6000000000000005,0,0,0,6,23.200000000000003,100,988,0,0,0,0,23.200000000000003,242,1.1
2009,10,24,0,30,164.29,0.16,5.6000000000000005,0,0,0,6,23.1,100,987,0,0,0,0,23.1,246,1.2000000000000002
2009,10,24,1,30,149.8,0.16,5.6000000000000005,0,0,0,6,23,100,987,0,0,0,0,23,247,1.2000000000000002
2009,10,24,2,30,135.14000000000001,0.16,5.7,0,0,0,7,22.900000000000002,100,987,0,0,0,0,22.900000000000002,246,1.2000000000000002
2009,10,24,3,30,120.45,0.16,5.6000000000000005,0,0,0,7,22.8,100,987,0,0,0,0,22.8,246,1.2000000000000002
2009,10,24,4,30,105.79,0.16,5.6000000000000005,0,0,0,6,22.700000000000003,100,988,0,0,0,0,22.700000000000003,247,1.3
2009,10,24,5,30,91.19,0.16,5.6000000000000005,0,0,0,6,22.900000000000002,100,988,0,0,0,0,22.900000000000002,247,1.5
2009,10,24,6,30,76.63,0.16,5.6000000000000005,68,419,165,6,23.3,98.39,989,4,0,0,4,23.6,244,1.9000000000000001
2009,10,24,7,30,62.34,0.16,5.6000000000000005,102,658,408,7,23.900000000000002,96.15,989,128,9,0,132,24.6,238,2
2009,10,24,8,30,48.4,0.16,5.6000000000000005,122,770,633,6,24.400000000000002,93.67,990,150,1,0,151,25.5,228,1.8
2009,10,24,9,30,35.24,0.16,5.5,134,831,812,6,24.6,90.7,990,336,32,0,362,26.200000000000003,218,1.6
2009,10,24,10,30,24.2,0.16,5.4,139,864,927,7,24.5,88.27,989,449,143,0,580,26.6,215,1.5
2009,10,24,11,30,19.34,0.16,5.4,138,877,966,7,24.400000000000002,87.23,988,404,302,0,689,26.700000000000003,221,1.6
2009,10,24,12,30,24.64,0.16,5.300000000000001,130,878,928,8,24.400000000000002,87.22,987,391,65,7,450,26.700000000000003,227,1.7000000000000002
2009,10,24,13,30,35.85,0.16,5.4,122,848,810,7,24.5,87.5,987,365,118,0,460,26.700000000000003,225,1.6
2009,10,24,14,30,49.07,0.16,5.5,112,787,627,7,24.400000000000002,87.84,986,274,333,0,492,26.6,220,1.4000000000000001
2009,10,24,15,30,63.04,0.16,5.6000000000000005,91,682,401,8,24.5,90.65,986,205,125,7,262,26.200000000000003,216,1.1
2009,10,24,16,30,77.32000000000001,0.16,5.6000000000000005,60,446,158,3,24.6,95.53,987,32,0,0,32,25.400000000000002,216,0.8
2009,10,24,17,30,91.89,0.16,5.6000000000000005,0,0,0,0,24.6,100,987,0,0,0,0,24.6,216,0.6000000000000001
2009,10,24,18,30,106.49000000000001,0.16,5.7,0,0,0,7,24,100,988,0,0,0,0,24,215,0.7000000000000001
2009,10,24,19,30,121.15,0.16,5.6000000000000005,0,0,0,0,23.700000000000003,100,988,0,0,0,0,23.700000000000003,216,0.7000000000000001
2009,10,24,20,30,135.82,0.16,5.6000000000000005,0,0,0,8,23.5,100,989,0,0,0,0,23.5,219,0.7000000000000001
2009,10,24,21,30,150.45000000000002,0.16,5.5,0,0,0,1,23.3,100,989,0,0,0,0,23.3,223,0.8
2009,10,24,22,30,164.87,0.16,5.5,0,0,0,7,23.1,100,988,0,0,0,0,23.1,228,0.9
2009,10,24,23,30,175.37,0.16,5.4,0,0,0,7,23,100,988,0,0,0,0,23,233,0.9
2009,10,25,0,30,164.17000000000002,0.16,5.2,0,0,0,8,22.8,100,987,0,0,0,0,22.8,238,1
2009,10,25,1,30,149.73,0.16,5.1000000000000005,0,0,0,6,22.700000000000003,100,986,0,0,0,0,22.700000000000003,241,1.1
2009,10,25,2,30,135.1,0.16,5,0,0,0,6,22.5,100,986,0,0,0,0,22.5,242,1.1
2009,10,25,3,30,120.43,0.16,4.9,0,0,0,7,22.400000000000002,100,986,0,0,0,0,22.400000000000002,245,1
2009,10,25,4,30,105.79,0.16,4.800000000000001,0,0,0,7,22.200000000000003,100,986,0,0,0,0,22.200000000000003,249,0.9
2009,10,25,5,30,91.2,0.16,4.800000000000001,0,0,0,6,22.400000000000002,100,987,0,0,0,0,22.400000000000002,255,1
2009,10,25,6,30,76.66,0.16,4.7,68,430,167,7,23,98.91,987,7,0,0,7,23.200000000000003,263,1.4000000000000001
2009,10,25,7,30,62.410000000000004,0.16,4.800000000000001,102,664,410,7,23.6,97.11,988,105,2,0,107,24.1,270,1.8
2009,10,25,8,30,48.5,0.16,4.800000000000001,122,777,637,7,23.8,92.48,988,288,137,0,379,25.1,276,1.7000000000000002
2009,10,25,9,30,35.4,0.16,4.800000000000001,145,816,810,7,23.700000000000003,86.01,987,378,175,0,521,26.200000000000003,275,1.1
2009,10,25,10,30,24.45,0.16,4.9,157,839,921,7,23.400000000000002,78.91,987,385,304,0,661,27.400000000000002,212,0.6000000000000001
2009,10,25,11,30,19.68,0.16,4.9,164,843,957,7,23.200000000000003,73.7,986,380,356,0,715,28.3,144,0.7000000000000001
2009,10,25,12,30,24.93,0.16,4.9,172,814,910,7,23.200000000000003,72.16,985,363,391,0,717,28.700000000000003,134,1.1
2009,10,25,13,30,36.06,0.16,4.9,166,775,792,7,23.3,72.42,984,355,306,0,602,28.8,134,1.3
2009,10,25,14,30,49.22,0.16,5,152,701,609,7,23.400000000000002,73.92,984,289,341,0,512,28.5,140,1.3
2009,10,25,15,30,63.15,0.16,5,126,570,383,3,23.5,77.17,984,195,12,0,201,27.900000000000002,157,1.1
2009,10,25,16,30,77.41,0.16,5.1000000000000005,77,314,145,8,24.1,84.83,985,57,2,7,57,26.900000000000002,174,0.8
2009,10,25,17,30,91.96000000000001,0.16,5.2,0,0,0,3,24.5,93.81,985,0,0,0,0,25.6,187,0.7000000000000001
2009,10,25,18,30,106.55,0.16,5.2,0,0,0,3,24.200000000000003,97.16,986,0,0,0,0,24.700000000000003,196,0.7000000000000001
2009,10,25,19,30,121.18,0.16,5.300000000000001,0,0,0,7,23.900000000000002,98.22,987,0,0,0,0,24.200000000000003,198,0.8
2009,10,25,20,30,135.83,0.16,5.300000000000001,0,0,0,0,23.6,99.60000000000001,987,0,0,0,0,23.700000000000003,201,0.8
2009,10,25,21,30,150.44,0.16,5.300000000000001,0,0,0,7,23.400000000000002,100,987,0,0,0,0,23.400000000000002,207,0.7000000000000001
2009,10,25,22,30,164.79,0.16,5.300000000000001,0,0,0,8,23.1,100,987,0,0,0,0,23.1,219,0.6000000000000001
2009,10,25,23,30,175.03,0.16,5.300000000000001,0,0,0,8,22.900000000000002,100,986,0,0,0,0,22.900000000000002,237,0.6000000000000001
2009,10,26,0,30,164.05,0.16,5.2,0,0,0,5,22.700000000000003,100,986,0,0,0,0,22.700000000000003,258,0.5
2009,10,26,1,30,149.67000000000002,0.16,5.2,0,0,0,1,22.5,100,986,0,0,0,0,22.5,277,0.6000000000000001
2009,10,26,2,30,135.06,0.16,5.2,0,0,0,3,22.3,100,985,0,0,0,0,22.3,288,0.6000000000000001
2009,10,26,3,30,120.42,0.16,5.1000000000000005,0,0,0,7,22.200000000000003,100,986,0,0,0,0,22.200000000000003,285,0.6000000000000001
2009,10,26,4,30,105.79,0.16,5.2,0,0,0,7,22.1,100,986,0,0,0,0,22.1,270,0.6000000000000001
2009,10,26,5,30,91.22,0.16,5.2,0,0,0,7,22.200000000000003,98.98,987,0,0,0,0,22.400000000000002,248,0.6000000000000001
2009,10,26,6,30,76.7,0.16,5.300000000000001,82,321,155,8,22.8,96.96000000000001,987,17,0,0,17,23.3,229,1
2009,10,26,7,30,62.47,0.16,5.300000000000001,131,564,392,3,23.3,93.85000000000001,988,141,1,0,141,24.400000000000002,219,1.6
2009,10,26,8,30,48.6,0.16,5.300000000000001,157,693,616,3,23.900000000000002,91.15,988,326,35,0,349,25.5,215,1.9000000000000001
2009,10,26,9,30,35.56,0.16,5.4,172,763,793,3,24.3,87.88,988,400,27,0,422,26.5,211,1.8
2009,10,26,10,30,24.71,0.16,5.4,181,797,905,3,24.5,84.87,987,265,0,0,265,27.3,205,1.7000000000000002
2009,10,26,11,30,20.03,0.16,5.4,180,811,942,2,24.6,82.18,986,505,140,0,637,27.900000000000002,197,1.5
2009,10,26,12,30,25.21,0.16,5.4,148,847,914,2,24.5,79.81,985,463,94,0,548,28.3,189,1.3
2009,10,26,13,30,36.26,0.16,5.4,138,819,798,8,24.3,78.81,984,344,199,7,504,28.3,181,1.1
2009,10,26,14,30,49.370000000000005,0.16,5.4,124,759,618,7,24.1,78.27,984,304,148,0,400,28.200000000000003,179,0.9
2009,10,26,15,30,63.27,0.16,5.4,129,553,378,6,24,79.85000000000001,984,138,7,0,141,27.8,187,0.8
2009,10,26,16,30,77.5,0.16,5.5,76,306,142,6,24.5,86.89,984,13,0,0,13,26.900000000000002,197,0.7000000000000001
2009,10,26,17,30,92.03,0.16,5.4,0,0,0,7,24.900000000000002,94.77,985,0,0,0,0,25.8,206,0.6000000000000001
2009,10,26,18,30,106.60000000000001,0.16,5.4,0,0,0,7,24.6,98.24000000000001,986,0,0,0,0,24.900000000000002,213,0.7000000000000001
2009,10,26,19,30,121.21000000000001,0.16,5.4,0,0,0,7,24.400000000000002,99.94,987,0,0,0,0,24.400000000000002,218,0.9
2009,10,26,20,30,135.84,0.16,5.4,0,0,0,7,24.1,100,987,0,0,0,0,24.1,223,1
2009,10,26,21,30,150.42000000000002,0.16,5.300000000000001,0,0,0,7,23.8,100,988,0,0,0,0,23.8,227,1
2009,10,26,22,30,164.71,0.16,5.2,0,0,0,7,23.5,100,987,0,0,0,0,23.5,231,0.9
2009,10,26,23,30,174.69,0.16,5.2,0,0,0,0,23.200000000000003,100,987,0,0,0,0,23.200000000000003,234,0.8
2009,10,27,0,30,163.93,0.16,5.1000000000000005,0,0,0,0,23,100,986,0,0,0,0,23,238,0.7000000000000001
2009,10,27,1,30,149.61,0.16,5,0,0,0,0,22.8,100,986,0,0,0,0,22.8,242,0.7000000000000001
2009,10,27,2,30,135.02,0.16,5,0,0,0,0,22.6,100,986,0,0,0,0,22.6,244,0.7000000000000001
2009,10,27,3,30,120.4,0.16,5,0,0,0,0,22.5,100,986,0,0,0,0,22.5,241,0.7000000000000001
2009,10,27,4,30,105.79,0.16,5,0,0,0,1,22.400000000000002,100,987,0,0,0,0,22.400000000000002,237,0.7000000000000001
2009,10,27,5,30,91.24,0.16,5.1000000000000005,0,0,0,0,22.700000000000003,99.43,987,0,0,0,0,22.8,233,0.9
2009,10,27,6,30,76.74,0.16,5.1000000000000005,75,370,160,0,23.400000000000002,97.86,988,75,370,0,160,23.8,229,1.4000000000000001
2009,10,27,7,30,62.54,0.16,5.1000000000000005,114,618,399,1,24.1,95.53,989,114,618,0,399,24.900000000000002,225,1.8
2009,10,27,8,30,48.71,0.16,5.1000000000000005,133,747,626,3,24.700000000000003,92.58,989,297,7,0,302,26,222,1.9000000000000001
2009,10,27,9,30,35.72,0.16,5.1000000000000005,147,808,803,0,25,88.28,988,147,808,0,803,27.1,218,1.6
2009,10,27,10,30,24.97,0.16,5.1000000000000005,148,850,919,2,25.1,84.36,987,486,148,0,619,28,207,1.3
2009,10,27,11,30,20.36,0.16,5.1000000000000005,142,871,958,2,24.900000000000002,80.63,987,516,186,0,691,28.6,189,1.2000000000000002
2009,10,27,12,30,25.5,0.16,5.1000000000000005,132,873,920,2,24.700000000000003,77.99,986,469,129,0,585,28.900000000000002,170,1.2000000000000002
2009,10,27,13,30,36.46,0.16,5.1000000000000005,123,847,804,7,24.400000000000002,77.37,985,353,141,0,466,28.8,156,1.3
2009,10,27,14,30,49.52,0.16,5.1000000000000005,111,787,623,6,24.3,78.15,985,18,0,0,18,28.5,146,1.4000000000000001
2009,10,27,15,30,63.38,0.16,5.2,93,673,395,9,24.400000000000002,81.16,986,9,0,0,9,27.900000000000002,140,1.3
2009,10,27,16,30,77.59,0.16,5.2,60,435,153,9,24.900000000000002,89.17,986,3,0,0,3,26.8,140,1
2009,10,27,17,30,92.09,0.16,5.300000000000001,0,0,0,6,25,96.39,987,0,0,0,0,25.6,143,0.8
2009,10,27,18,30,106.64,0.16,5.4,0,0,0,6,24.6,98.9,987,0,0,0,0,24.8,148,0.9
2009,10,27,19,30,121.24000000000001,0.16,5.4,0,0,0,6,24.400000000000002,99.88,988,0,0,0,0,24.400000000000002,150,1
2009,10,27,20,30,135.85,0.16,5.4,0,0,0,7,24.1,100,988,0,0,0,0,24.1,154,1
2009,10,27,21,30,150.4,0.16,5.4,0,0,0,7,23.8,100,988,0,0,0,0,23.8,161,0.9
2009,10,27,22,30,164.62,0.16,5.300000000000001,0,0,0,8,23.6,100,988,0,0,0,0,23.6,171,0.8
2009,10,27,23,30,174.35,0.16,5.300000000000001,0,0,0,5,23.3,100,988,0,0,0,0,23.3,185,0.7000000000000001
2009,10,28,0,30,163.8,0.16,5.300000000000001,0,0,0,4,23.1,100,987,0,0,0,0,23.1,201,0.7000000000000001
2009,10,28,1,30,149.54,0.16,5.2,0,0,0,4,22.900000000000002,100,987,0,0,0,0,22.900000000000002,217,0.6000000000000001
2009,10,28,2,30,134.99,0.16,5.2,0,0,0,5,22.8,100,986,0,0,0,0,22.8,232,0.6000000000000001
2009,10,28,3,30,120.38,0.16,5.2,0,0,0,8,22.700000000000003,100,986,0,0,0,0,22.700000000000003,243,0.6000000000000001
2009,10,28,4,30,105.79,0.16,5.300000000000001,0,0,0,3,22.6,100,987,0,0,0,0,22.6,253,0.6000000000000001
2009,10,28,5,30,91.26,0.16,5.300000000000001,0,0,0,8,22.8,99.35000000000001,987,0,0,0,0,22.900000000000002,262,0.7000000000000001
2009,10,28,6,30,76.78,0.16,5.300000000000001,68,415,163,7,23.5,97.98,988,97,18,7,101,23.8,266,1.2000000000000002
2009,10,28,7,30,62.61,0.16,5.300000000000001,105,650,404,8,24,94.63,989,198,329,0,349,24.900000000000002,264,1.5
2009,10,28,8,30,48.81,0.16,5.4,124,765,627,5,24.3,90.68,989,274,6,0,279,25.900000000000002,260,1.3
2009,10,28,9,30,35.89,0.16,5.4,109,874,817,3,24.200000000000003,85.12,989,436,159,0,565,26.900000000000002,250,0.8
2009,10,28,10,30,25.23,0.16,5.4,114,901,929,3,23.8,80.05,989,472,160,0,616,27.6,216,0.5
2009,10,28,11,30,20.7,0.16,5.4,114,911,966,8,23.5,77.21000000000001,988,213,687,0,855,27.900000000000002,178,0.6000000000000001
2009,10,28,12,30,25.77,0.16,5.4,112,901,924,0,23.3,75.37,987,112,901,0,924,28.1,163,0.8
2009,10,28,13,30,36.65,0.16,5.4,106,875,808,0,23.200000000000003,75.05,986,106,875,0,808,28,162,1
2009,10,28,14,30,49.660000000000004,0.16,5.4,96,821,627,0,23.1,76.06,986,96,821,0,627,27.700000000000003,169,1.2000000000000002
2009,10,28,15,30,63.480000000000004,0.16,5.4,79,719,400,0,23.200000000000003,78.78,986,79,719,0,400,27.200000000000003,178,1.2000000000000002
2009,10,28,16,30,77.67,0.16,5.300000000000001,52,494,157,0,23.8,86.79,986,52,494,0,157,26.200000000000003,187,0.9
2009,10,28,17,30,92.16,0.16,5.300000000000001,0,0,0,7,24.1,94.9,987,0,0,0,0,25,194,0.8
2009,10,28,18,30,106.68,0.16,5.300000000000001,0,0,0,0,23.8,97.07000000000001,987,0,0,0,0,24.3,201,0.8
2009,10,28,19,30,121.27,0.16,5.2,0,0,0,3,23.5,98.29,988,0,0,0,0,23.8,206,0.9
2009,10,28,20,30,135.85,0.16,5.2,0,0,0,8,23.3,99.18,988,0,0,0,0,23.400000000000002,210,0.9
2009,10,28,21,30,150.37,0.16,5.2,0,0,0,5,23,100,988,0,0,0,0,23,216,0.8
2009,10,28,22,30,164.52,0.16,5.2,0,0,0,3,22.700000000000003,100,987,0,0,0,0,22.700000000000003,222,0.7000000000000001
2009,10,28,23,30,174.02,0.16,5.2,0,0,0,7,22.400000000000002,100,987,0,0,0,0,22.400000000000002,231,0.7000000000000001
2009,10,29,0,30,163.67000000000002,0.16,5.2,0,0,0,8,22.200000000000003,100,986,0,0,0,0,22.200000000000003,241,0.6000000000000001
2009,10,29,1,30,149.48,0.16,5.2,0,0,0,7,22,100,986,0,0,0,0,22,252,0.6000000000000001
2009,10,29,2,30,134.96,0.16,5.2,0,0,0,7,21.900000000000002,100,986,0,0,0,0,21.900000000000002,256,0.6000000000000001
2009,10,29,3,30,120.37,0.16,5.300000000000001,0,0,0,7,22,100,986,0,0,0,0,22,246,0.5
2009,10,29,4,30,105.8,0.16,5.4,0,0,0,7,22,99.64,987,0,0,0,0,22.1,223,0.5
2009,10,29,5,30,91.29,0.16,5.4,0,0,0,7,22,98.22,987,0,0,0,0,22.3,199,0.5
2009,10,29,6,30,76.83,0.16,5.4,67,416,162,7,22.6,97.13,988,9,0,7,9,23.1,197,0.8
2009,10,29,7,30,62.68,0.16,5.5,104,648,402,7,23.200000000000003,94.74,988,110,4,7,112,24.1,206,1.4000000000000001
2009,10,29,8,30,48.93,0.16,5.5,125,760,625,7,23.700000000000003,92.41,988,147,2,0,149,25,208,1.5
