Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2022,2,9,2,30,142.20000000000002,0.15,2.6,0,0,0,0,21.6,99.92,986,0,0,0,0,21.6,262,0.30000000000000004
2022,2,9,3,30,127.73,0.15,2.5,0,0,0,0,21.400000000000002,100,986,0,0,0,0,21.400000000000002,319,0.30000000000000004
2022,2,9,4,30,113.23,0.15,2.5,0,0,0,0,21.1,100,986,0,0,0,0,21.1,348,0.5
2022,2,9,5,30,98.75,0.15,2.6,0,0,0,0,21.200000000000003,100,987,0,0,0,0,21.200000000000003,179,0.6000000000000001
2022,2,9,6,30,84.22,0.15,2.6,15,1,15,0,21.3,93.72,988,15,1,0,15,22.400000000000002,175,0.7000000000000001
2022,2,9,7,30,70.09,0.15,2.6,176,95,209,0,22.1,85.23,988,176,95,0,209,24.8,316,0.8
2022,2,9,8,30,56.2,0.15,2.7,301,241,435,0,22.700000000000003,76.59,988,301,241,0,435,27.200000000000003,296,0.8
2022,2,9,9,30,42.93,0.15,2.8000000000000003,448,173,574,0,22.3,67.68,988,448,173,0,574,28.900000000000002,326,0.9
2022,2,9,10,30,31.12,0.15,2.9000000000000004,516,237,719,0,22,61.52,987,516,237,0,719,30.200000000000003,350,1.1
2022,2,9,11,30,23.150000000000002,0.15,3,542,276,796,0,21.700000000000003,56.99,986,542,276,0,796,31.200000000000003,181,1.3
2022,2,9,12,30,23.36,0.15,3,519,313,807,0,21.5,54.44,985,519,313,0,807,31.8,13,1.3
2022,2,9,13,30,31.59,0.15,3.2,488,280,727,0,21.3,53.24,984,488,280,0,727,32,29,1.2000000000000002
2022,2,9,14,30,43.5,0.15,3.2,426,214,581,0,21.200000000000003,53.64,984,426,214,0,581,31.8,52,1
2022,2,9,15,30,56.82,0.15,3.3000000000000003,316,121,382,0,21.6,56.63,984,316,121,0,382,31.200000000000003,83,0.8
2022,2,9,16,30,70.73,0.15,3.2,148,29,158,0,21.6,62.22,985,148,29,0,158,29.6,121,0.8
2022,2,9,17,30,84.87,0.15,3.2,3,0,3,0,23.3,78.01,985,3,0,0,3,27.5,147,0.9
2022,2,9,18,30,99.42,0.15,3.2,0,0,0,0,22.700000000000003,81.98,986,0,0,0,0,26,158,1
2022,2,9,19,30,113.91,0.15,3.2,0,0,0,0,22.700000000000003,86.51,987,0,0,0,0,25.1,161,1
2022,2,9,20,30,128.43,0.15,3.1,0,0,0,0,22.6,89.44,987,0,0,0,0,24.5,160,0.9
2022,2,9,21,30,142.91,0.15,3.1,0,0,0,0,22.6,91.18,987,0,0,0,0,24.1,157,0.8
2022,2,9,22,30,157.18,0.15,3,0,0,0,0,22.6,92.88,987,0,0,0,0,23.8,157,0.6000000000000001
2022,2,9,23,30,170.1,0.15,3,0,0,0,0,22.5,93.95,986,0,0,0,0,23.5,170,0.30000000000000004
2022,2,10,0,30,169.61,0.15,2.9000000000000004,0,0,0,0,22.200000000000003,94.39,985,0,0,0,0,23.200000000000003,253,0.2
2022,2,10,1,30,156.53,0.15,2.9000000000000004,0,0,0,0,22,96.77,985,0,0,0,0,22.5,336,0.5
2022,2,10,2,30,142.24,0.15,2.8000000000000003,0,0,0,0,21.5,100,985,0,0,0,0,21.5,354,0.7000000000000001
2022,2,10,3,30,127.75,0.15,2.8000000000000003,0,0,0,0,20.6,100,985,0,0,0,0,20.6,184,0.9
2022,2,10,4,30,113.22,0.15,2.7,0,0,0,0,19.900000000000002,99.35000000000001,986,0,0,0,0,20,11,1.1
2022,2,10,5,30,98.72,0.15,2.6,0,0,0,0,18.7,92.31,986,0,0,0,0,20,16,1.3
2022,2,10,6,30,84.17,0.15,2.5,13,1,13,0,18.400000000000002,84.69,986,13,1,0,13,21.1,23,1.9000000000000001
2022,2,10,7,30,70.02,0.15,2.5,177,87,207,0,17.400000000000002,71.39,987,177,87,0,207,22.900000000000002,24,2
2022,2,10,8,30,56.09,0.15,2.5,305,238,437,0,18.8,66.14,987,305,238,0,437,25.6,183,1.1
2022,2,10,9,30,42.78,0.15,2.5,378,356,639,0,20.200000000000003,61.230000000000004,987,378,356,0,639,28.400000000000002,185,0.6000000000000001
2022,2,10,10,30,30.900000000000002,0.15,2.5,417,430,786,0,20.3,55.39,986,417,430,0,786,30.200000000000003,45,0.7000000000000001
2022,2,10,11,30,22.84,0.15,2.6,433,465,861,0,20.1,51.06,986,433,465,0,861,31.400000000000002,71,1.1
2022,2,10,12,30,23.06,0.15,2.6,400,513,873,0,19.6,48.07,985,400,513,0,873,32,81,1.5
2022,2,10,13,30,31.37,0.15,2.7,384,476,791,0,19.5,47.62,984,384,476,0,791,32,88,1.6
2022,2,10,14,30,43.35,0.15,2.8000000000000003,350,397,639,0,19.700000000000003,49.26,984,350,397,0,639,31.6,95,1.6
2022,2,10,15,30,56.71,0.15,2.8000000000000003,285,273,435,0,20.5,54.59,984,285,273,0,435,30.700000000000003,100,1.3
2022,2,10,16,30,70.66,0.15,2.8000000000000003,170,111,206,0,21.1,63.7,984,170,111,0,206,28.700000000000003,107,1
2022,2,10,17,30,84.82000000000001,0.15,2.8000000000000003,13,1,13,0,22.900000000000002,80.67,985,13,1,0,13,26.5,114,0.8
2022,2,10,18,30,99.39,0.15,2.8000000000000003,0,0,0,0,22.200000000000003,83.11,986,0,0,0,0,25.3,118,0.8
2022,2,10,19,30,113.9,0.15,2.7,0,0,0,0,22.1,86.58,986,0,0,0,0,24.5,121,0.8
2022,2,10,20,30,128.44,0.15,2.7,0,0,0,0,22,89.64,986,0,0,0,0,23.8,125,0.8
2022,2,10,21,30,142.95000000000002,0.15,2.6,0,0,0,0,21.900000000000002,92.4,986,0,0,0,0,23.200000000000003,130,0.8
2022,2,10,22,30,157.26,0.15,2.6,0,0,0,0,21.900000000000002,94.84,986,0,0,0,0,22.8,136,0.8
2022,2,10,23,30,170.33,0.15,2.5,0,0,0,0,22,96.72,985,0,0,0,0,22.5,143,0.7000000000000001
2022,2,11,0,30,169.82,0.16,2.5,0,0,0,0,22,97.31,985,0,0,0,0,22.400000000000002,148,0.6000000000000001
2022,2,11,1,30,156.61,0.16,2.5,0,0,0,0,21.900000000000002,97.57000000000001,984,0,0,0,0,22.3,129,0.30000000000000004
2022,2,11,2,30,142.28,0.16,2.5,0,0,0,0,21.700000000000003,98.99000000000001,984,0,0,0,0,21.900000000000002,64,0.30000000000000004
2022,2,11,3,30,127.76,0.16,2.5,0,0,0,0,21.200000000000003,100,985,0,0,0,0,21.200000000000003,21,0.7000000000000001
2022,2,11,4,30,113.21000000000001,0.16,2.5,0,0,0,0,20.400000000000002,100,985,0,0,0,0,20.400000000000002,26,1
2022,2,11,5,30,98.7,0.16,2.5,0,0,0,0,20.1,97.8,986,0,0,0,0,20.5,32,1.4000000000000001
2022,2,11,6,30,84.13,0.16,2.5,30,12,32,0,19.700000000000003,88.66,986,30,12,0,32,21.700000000000003,35,2.2
2022,2,11,7,30,69.94,0.16,2.4000000000000004,166,228,244,0,19.200000000000003,76.07000000000001,987,166,228,0,244,23.700000000000003,33,2.2
2022,2,11,8,30,55.99,0.16,2.4000000000000004,243,426,481,0,20.200000000000003,68.41,987,243,426,0,481,26.5,38,1.4000000000000001
2022,2,11,9,30,42.62,0.16,2.3000000000000003,319,483,675,0,20.200000000000003,59.51,987,319,483,0,675,28.900000000000002,56,1.2000000000000002
2022,2,11,10,30,30.68,0.16,2.3000000000000003,341,565,827,0,19.5,52.32,986,341,565,0,827,30.400000000000002,69,1.3
2022,2,11,11,30,22.53,0.16,2.4000000000000004,341,607,902,0,18.7,46.910000000000004,985,341,607,0,902,31.400000000000002,77,1.5
2022,2,11,12,30,22.75,0.16,2.4000000000000004,343,603,899,0,18,43.38,984,343,603,0,899,32,83,1.5
2022,2,11,13,30,31.150000000000002,0.16,2.4000000000000004,327,575,819,0,17.6,42.4,984,327,575,0,819,32,92,1.5
2022,2,11,14,30,43.2,0.16,2.4000000000000004,295,512,669,0,17.6,43.33,984,295,512,0,669,31.6,103,1.4000000000000001
2022,2,11,15,30,56.6,0.16,2.4000000000000004,243,399,463,0,18.400000000000002,47.58,984,243,399,0,463,30.8,115,1.2000000000000002
2022,2,11,16,30,70.58,0.16,2.4000000000000004,158,215,230,0,18.900000000000002,54.870000000000005,984,158,215,0,230,28.900000000000002,128,0.9
2022,2,11,17,30,84.77,0.16,2.5,24,9,24,0,21.3,71.93,985,24,9,0,24,26.8,140,0.8
2022,2,11,18,30,99.36,0.16,2.5,0,0,0,0,20.5,73.21000000000001,985,0,0,0,0,25.700000000000003,151,0.9
2022,2,11,19,30,113.89,0.16,2.6,0,0,0,0,20.900000000000002,78.4,986,0,0,0,0,24.900000000000002,161,1
2022,2,11,20,30,128.45,0.16,2.6,0,0,0,0,21.400000000000002,84.87,986,0,0,0,0,24.1,170,1.1
2022,2,11,21,30,142.98,0.16,2.7,0,0,0,0,22,91.18,986,0,0,0,0,23.5,178,1.1
2022,2,11,22,30,157.34,0.16,2.7,0,0,0,0,22.400000000000002,95.91,986,0,0,0,0,23.1,186,1
2022,2,11,23,30,170.55,0.16,2.8000000000000003,0,0,0,0,22.6,98.37,986,0,0,0,0,22.900000000000002,197,0.8
2022,2,12,0,30,170.03,0.16,2.8000000000000003,0,0,0,0,22.700000000000003,99.67,985,0,0,0,0,22.8,218,0.7000000000000001
2022,2,12,1,30,156.69,0.16,2.8000000000000003,0,0,0,0,22.700000000000003,100,985,0,0,0,0,22.700000000000003,258,0.6000000000000001
2022,2,12,2,30,142.31,0.16,2.9000000000000004,0,0,0,0,22.3,100,985,0,0,0,0,22.3,305,0.6000000000000001
2022,2,12,3,30,127.77,0.16,2.9000000000000004,0,0,0,0,21.6,100,985,0,0,0,0,21.6,340,0.7000000000000001
2022,2,12,4,30,113.2,0.16,3,0,0,0,0,21.1,100,985,0,0,0,0,21.1,182,0.8
2022,2,12,5,30,98.66,0.16,3,0,0,0,0,21.1,98.52,986,0,0,0,0,21.3,15,1.1
2022,2,12,6,30,84.07000000000001,0.16,3,30,13,32,0,21,90.66,987,30,13,0,32,22.6,21,1.6
2022,2,12,7,30,69.87,0.16,3.1,166,214,239,0,20.8,80.10000000000001,987,166,214,0,239,24.5,185,1.2000000000000002
2022,2,12,8,30,55.88,0.16,3.1,249,394,470,0,22.1,74.22,988,249,394,0,470,27.1,295,0.6000000000000001
2022,2,12,9,30,42.47,0.16,3.2,292,510,668,0,22.6,68.18,987,292,510,0,668,29.1,224,0.6000000000000001
2022,2,12,10,30,30.45,0.16,3.2,317,580,817,0,22.3,62.25,987,317,580,0,817,30.3,194,0.7000000000000001
2022,2,12,11,30,22.22,0.16,3.3000000000000003,327,611,893,0,22,59.300000000000004,986,327,611,0,893,30.900000000000002,184,0.9
2022,2,12,12,30,22.44,0.16,3.4000000000000004,384,527,872,0,21.8,57.620000000000005,985,384,527,0,872,31.200000000000003,185,1.1
2022,2,12,13,30,30.93,0.16,3.5,370,490,790,0,21.700000000000003,56.96,985,370,490,0,790,31.200000000000003,189,1.3
2022,2,12,14,30,43.050000000000004,0.16,3.5,335,419,642,0,21.6,58.53,984,335,419,0,642,30.700000000000003,191,1.5
2022,2,12,15,30,56.5,0.16,3.5,261,339,448,0,22,62.74,985,261,339,0,448,29.900000000000002,191,1.5
2022,2,12,16,30,70.51,0.16,3.5,164,170,220,0,23,73.82000000000001,985,164,170,0,220,28.1,191,1.2000000000000002
2022,2,12,17,30,84.72,0.16,3.5,21,5,21,0,24.1,88.97,986,21,5,0,21,26.1,191,1.1
2022,2,12,18,30,99.33,0.16,3.5,0,0,0,0,23.700000000000003,91.89,986,0,0,0,0,25.1,191,1.2000000000000002
2022,2,12,19,30,113.88,0.16,3.5,0,0,0,0,23.6,94.69,987,0,0,0,0,24.5,193,1.3
2022,2,12,20,30,128.46,0.16,3.6,0,0,0,0,23.6,97.56,988,0,0,0,0,24,196,1.4000000000000001
2022,2,12,21,30,143.02,0.16,3.6,0,0,0,0,23.6,99.93,988,0,0,0,0,23.6,200,1.4000000000000001
2022,2,12,22,30,157.43,0.16,3.6,0,0,0,0,23.200000000000003,100,987,0,0,0,0,23.200000000000003,204,1.3
2022,2,12,23,30,170.77,0.16,3.6,0,0,0,0,22.8,100,987,0,0,0,0,22.8,209,1.2000000000000002
2022,2,13,0,30,170.23,0.16,3.5,0,0,0,7,22.5,100,986,0,0,0,0,22.5,213,1.1
2022,2,13,1,30,156.76,0.16,3.4000000000000004,0,0,0,3,22.200000000000003,100,986,0,0,0,0,22.200000000000003,216,1.1
2022,2,13,2,30,142.34,0.16,3.4000000000000004,0,0,0,8,22,100,985,0,0,0,0,22,220,1
2022,2,13,3,30,127.77,0.16,3.3000000000000003,0,0,0,0,21.900000000000002,100,985,0,0,0,0,21.900000000000002,226,0.9
2022,2,13,4,30,113.18,0.16,3.3000000000000003,0,0,0,0,21.8,100,986,0,0,0,0,21.8,236,0.9
2022,2,13,5,30,98.62,0.16,3.3000000000000003,0,0,0,0,22.400000000000002,100,986,0,0,0,0,22.400000000000002,250,0.8
2022,2,13,6,30,84.02,0.16,3.4000000000000004,22,5,23,0,23.200000000000003,96.11,987,22,5,0,23,23.900000000000002,262,1.1
2022,2,13,7,30,69.79,0.16,3.4000000000000004,175,138,222,0,23.8,89.83,988,175,138,0,222,25.6,262,1.7000000000000002
2022,2,13,8,30,55.77,0.16,3.5,283,294,448,0,23.400000000000002,79.53,988,283,294,0,448,27.200000000000003,262,2
2022,2,13,9,30,42.31,0.16,3.5,379,340,631,0,22.5,69.27,988,379,340,0,631,28.700000000000003,269,1.9000000000000001
2022,2,13,10,30,30.22,0.16,3.6,426,401,772,0,22.3,64.09,987,426,401,0,772,29.8,277,1.6
2022,2,13,11,30,21.900000000000002,0.16,3.7,447,430,845,0,22.3,61.44,986,447,430,0,845,30.6,285,1.2000000000000002
2022,2,13,12,30,22.13,0.16,3.7,408,487,859,0,22.3,59.57,985,408,487,0,859,31.1,293,0.7000000000000001
2022,2,13,13,30,30.72,0.16,3.7,389,456,781,0,22.1,58.39,985,389,456,0,781,31.200000000000003,227,0.30000000000000004
2022,2,13,14,30,42.9,0.16,3.8000000000000003,348,390,634,3,21.8,57.94,984,492,81,0,552,31,154,0.4
2022,2,13,15,30,56.4,0.16,3.8000000000000003,279,282,435,0,21.8,60.07,984,279,282,0,435,30.400000000000002,155,0.8
2022,2,13,16,30,70.44,0.16,3.8000000000000003,167,126,209,0,22.400000000000002,68.07000000000001,984,167,126,0,209,28.900000000000002,162,0.9
2022,2,13,17,30,84.67,0.16,3.9000000000000004,16,2,16,0,23.700000000000003,82.91,985,16,2,0,16,26.900000000000002,170,0.9
2022,2,13,18,30,99.3,0.16,3.9000000000000004,0,0,0,0,23.400000000000002,88.43,986,0,0,0,0,25.5,178,1
2022,2,13,19,30,113.87,0.16,3.9000000000000004,0,0,0,0,23.200000000000003,90.7,986,0,0,0,0,24.8,185,1.2000000000000002
2022,2,13,20,30,128.47,0.16,4,0,0,0,1,23.1,93.60000000000001,987,0,0,0,0,24.200000000000003,192,1.2000000000000002
2022,2,13,21,30,143.06,0.16,4,0,0,0,3,23.200000000000003,96.32000000000001,987,0,0,0,0,23.8,200,1.2000000000000002
2022,2,13,22,30,157.51,0.16,3.9000000000000004,0,0,0,7,23.3,99.22,987,0,0,0,0,23.400000000000002,211,1
2022,2,13,23,30,170.98,0.16,3.9000000000000004,0,0,0,0,23.1,100,986,0,0,0,0,23.1,226,0.9
2022,2,14,0,30,170.43,0.16,3.9000000000000004,0,0,0,0,22.8,100,986,0,0,0,0,22.8,245,0.8
2022,2,14,1,30,156.82,0.16,3.8000000000000003,0,0,0,0,22.5,100,985,0,0,0,0,22.5,266,0.8
2022,2,14,2,30,142.36,0.16,3.8000000000000003,0,0,0,0,22.3,100,985,0,0,0,0,22.3,287,0.8
2022,2,14,3,30,127.77,0.16,3.7,0,0,0,0,22.200000000000003,100,986,0,0,0,0,22.200000000000003,308,0.8
2022,2,14,4,30,113.16,0.16,3.7,0,0,0,0,22,100,986,0,0,0,0,22,329,0.8
2022,2,14,5,30,98.58,0.16,3.6,0,0,0,0,22.400000000000002,100,987,0,0,0,0,22.400000000000002,349,0.9
2022,2,14,6,30,83.96000000000001,0.16,3.6,20,3,20,0,22.8,95.56,987,20,3,0,20,23.6,180,1.3
2022,2,14,7,30,69.7,0.16,3.5,176,125,219,0,23.1,87.19,988,176,125,0,219,25.400000000000002,167,1.3
2022,2,14,8,30,55.65,0.16,3.4000000000000004,289,280,447,0,23.400000000000002,78.60000000000001,988,289,280,0,447,27.400000000000002,331,1.1
2022,2,14,9,30,42.15,0.16,3.4000000000000004,357,390,646,0,22.900000000000002,69.57000000000001,988,357,390,0,646,29,337,1.1
2022,2,14,10,30,29.990000000000002,0.16,3.3000000000000003,396,458,792,0,22.3,62.76,987,396,458,0,792,30.200000000000003,174,1.2000000000000002
2022,2,14,11,30,21.580000000000002,0.16,3.2,411,495,871,0,21.700000000000003,57.67,986,411,495,0,871,31,11,1.3
2022,2,14,12,30,21.82,0.16,3,376,549,886,0,20.900000000000002,53.64,985,376,549,0,886,31.400000000000002,26,1.5
2022,2,14,13,30,30.5,0.16,2.9000000000000004,352,533,812,0,19.900000000000002,50.39,984,352,533,0,812,31.5,38,1.7000000000000002
2022,2,14,14,30,42.76,0.16,2.8000000000000003,312,482,666,0,19.3,48.92,984,312,482,0,666,31.3,50,1.6
2022,2,14,15,30,56.300000000000004,0.16,2.7,252,383,465,0,19,49.89,984,252,383,0,465,30.6,64,1.4000000000000001
2022,2,14,16,30,70.37,0.16,2.7,164,204,232,0,18.900000000000002,54.980000000000004,984,164,204,0,232,28.8,86,1.1
2022,2,14,17,30,84.63,0.16,2.6,25,8,26,0,20.8,68.9,985,25,8,0,26,27,117,0.9
2022,2,14,18,30,99.28,0.16,2.7,0,0,0,0,19.700000000000003,70.09,985,0,0,0,0,25.6,144,1
2022,2,14,19,30,113.86,0.16,2.8000000000000003,0,0,0,0,20.1,76.11,986,0,0,0,0,24.6,160,1
2022,2,14,20,30,128.49,0.16,2.9000000000000004,0,0,0,7,20.5,81.06,986,0,0,0,0,23.900000000000002,171,1.1
2022,2,14,21,30,143.1,0.16,3,0,0,0,3,20.900000000000002,85.97,986,0,0,0,0,23.400000000000002,179,1
2022,2,14,22,30,157.59,0.16,3.1,0,0,0,0,21.5,89.91,986,0,0,0,0,23.200000000000003,190,0.9
2022,2,14,23,30,171.20000000000002,0.16,3.1,0,0,0,0,21.700000000000003,92.05,986,0,0,0,0,23.1,209,0.8
2022,2,15,0,30,170.61,0.16,3.1,0,0,0,0,21.900000000000002,93.28,985,0,0,0,0,23,239,0.7000000000000001
2022,2,15,1,30,156.88,0.16,3.1,0,0,0,0,21.900000000000002,95.01,985,0,0,0,0,22.700000000000003,272,0.6000000000000001
2022,2,15,2,30,142.38,0.16,3.1,0,0,0,0,21.700000000000003,96.63,985,0,0,0,0,22.3,298,0.7000000000000001
2022,2,15,3,30,127.76,0.16,3.1,0,0,0,0,21.400000000000002,97.24000000000001,985,0,0,0,0,21.900000000000002,312,0.7000000000000001
2022,2,15,4,30,113.13,0.16,3.1,0,0,0,0,21,97.25,985,0,0,0,0,21.5,321,0.7000000000000001
2022,2,15,5,30,98.54,0.16,3.2,0,0,0,0,20.6,92.83,986,0,0,0,0,21.8,327,0.8
2022,2,15,6,30,83.89,0.16,3.2,35,19,37,3,21.1,88.44,987,35,19,5,37,23.1,324,1
2022,2,15,7,30,69.61,0.16,3.2,160,258,250,0,21,77.73,987,160,258,0,250,25.200000000000003,295,1.2000000000000002
2022,2,15,8,30,55.53,0.16,3.2,228,456,486,0,22.200000000000003,72.74,988,228,456,0,486,27.5,266,1.3
2022,2,15,9,30,41.99,0.16,3.2,295,518,679,0,22.3,65.77,987,295,518,0,679,29.400000000000002,265,1
2022,2,15,10,30,29.75,0.16,3.1,320,587,830,0,21.6,57.83,987,320,587,0,830,30.900000000000002,282,0.7000000000000001
2022,2,15,11,30,21.25,0.16,3.1,332,616,907,0,20.900000000000002,52.550000000000004,986,332,616,0,907,31.8,302,0.4
2022,2,15,12,30,21.5,0.16,3.1,304,652,911,0,20.5,49.730000000000004,985,304,652,0,911,32.300000000000004,218,0.2
2022,2,15,13,30,30.29,0.16,3.1,297,614,828,0,20.200000000000003,49.03,985,297,614,0,828,32.300000000000004,131,0.4
2022,2,15,14,30,42.62,0.16,3.1,275,543,675,0,20.200000000000003,49.95,984,275,543,0,675,31.900000000000002,139,0.8
2022,2,15,15,30,56.2,0.16,3.1,231,424,467,0,20.700000000000003,53.92,984,231,424,0,467,31.1,147,1.1
2022,2,15,16,30,70.31,0.16,3.1,155,231,233,0,21.400000000000002,63.25,985,155,231,0,233,29.1,156,1.1
2022,2,15,17,30,84.59,0.16,3.1,26,11,27,0,23.5,83.32000000000001,985,26,11,0,27,26.6,166,1.2000000000000002
2022,2,15,18,30,99.26,0.16,3.1,0,0,0,0,23.1,87.55,986,0,0,0,0,25.3,175,1.4000000000000001
2022,2,15,19,30,113.86,0.16,3.1,0,0,0,0,23.200000000000003,91.92,987,0,0,0,0,24.6,181,1.6
2022,2,15,20,30,128.5,0.16,3,0,0,0,0,23.5,95.92,987,0,0,0,0,24.200000000000003,185,1.7000000000000002
2022,2,15,21,30,143.14000000000001,0.16,3,0,0,0,0,23.700000000000003,100,987,0,0,0,0,23.700000000000003,188,1.6
2022,2,15,22,30,157.67000000000002,0.16,2.9000000000000004,0,0,0,0,23.3,100,987,0,0,0,0,23.3,191,1.4000000000000001
2022,2,15,23,30,171.41,0.16,2.9000000000000004,0,0,0,0,22.900000000000002,100,987,0,0,0,0,22.900000000000002,197,1.3
2022,2,16,0,30,170.79,0.16,2.9000000000000004,0,0,0,0,22.6,100,986,0,0,0,0,22.6,204,1.2000000000000002
2022,2,16,1,30,156.93,0.16,2.9000000000000004,0,0,0,0,22.400000000000002,100,986,0,0,0,0,22.400000000000002,212,1.1
2022,2,16,2,30,142.39000000000001,0.16,2.9000000000000004,0,0,0,0,22.200000000000003,100,986,0,0,0,0,22.200000000000003,218,1.1
2022,2,16,3,30,127.75,0.16,3,0,0,0,0,22.1,100,986,0,0,0,0,22.1,224,1.1
2022,2,16,4,30,113.10000000000001,0.16,3.1,0,0,0,0,22,100,986,0,0,0,0,22,230,1
2022,2,16,5,30,98.49000000000001,0.16,3.2,0,0,0,0,22.8,100,987,0,0,0,0,22.8,237,1.2000000000000002
2022,2,16,6,30,83.83,0.16,3.2,33,14,34,0,24.1,96.92,987,33,14,0,34,24.6,241,1.9000000000000001
2022,2,16,7,30,69.52,0.16,3.3000000000000003,166,224,245,0,24.6,89.60000000000001,988,166,224,0,245,26.400000000000002,242,2.6
2022,2,16,8,30,55.410000000000004,0.16,3.3000000000000003,244,412,478,0,24.3,80.78,988,244,412,0,478,27.900000000000002,240,2.8000000000000003
2022,2,16,9,30,41.82,0.16,3.4000000000000004,314,477,670,0,23.900000000000002,72.57000000000001,988,314,477,0,670,29.3,239,2.7
2022,2,16,10,30,29.52,0.16,3.5,349,534,813,0,23.6,67.08,987,349,534,0,813,30.400000000000002,240,2.3000000000000003
2022,2,16,11,30,20.92,0.16,3.6,367,556,887,0,23.400000000000002,63.7,986,367,556,0,887,31.1,239,1.9000000000000001
2022,2,16,12,30,21.19,0.16,3.7,369,550,882,0,23.1,61.17,985,369,550,0,882,31.5,233,1.5
2022,2,16,13,30,30.07,0.16,3.9000000000000004,354,516,800,0,22.8,60.32,984,354,516,0,800,31.400000000000002,216,1.3
2022,2,16,14,30,42.480000000000004,0.16,3.9000000000000004,315,451,647,0,22.700000000000003,61.59,984,315,451,0,647,30.900000000000002,193,1.3
2022,2,16,15,30,56.11,0.16,4,262,324,442,0,23,66,984,262,324,0,442,30,176,1.4000000000000001
2022,2,16,16,30,70.24,0.16,4,162,163,217,0,23.900000000000002,76.92,984,162,163,0,217,28.3,169,1.2000000000000002
2022,2,16,17,30,84.55,0.16,4,20,6,21,8,24.8,90.75,985,20,6,5,21,26.400000000000002,169,1.1
2022,2,16,18,30,99.24000000000001,0.16,4,0,0,0,7,24.3,93.55,985,0,0,0,0,25.400000000000002,171,1.3
2022,2,16,19,30,113.86,0.16,4,0,0,0,6,24.1,95.48,986,0,0,0,0,24.900000000000002,174,1.4000000000000001
2022,2,16,20,30,128.52,0.16,4,0,0,0,6,24.1,98.04,986,0,0,0,0,24.400000000000002,177,1.4000000000000001
2022,2,16,21,30,143.17000000000002,0.16,4,0,0,0,7,24,100,986,0,0,0,0,24,179,1.4000000000000001
2022,2,16,22,30,157.74,0.16,3.9000000000000004,0,0,0,8,23.700000000000003,100,986,0,0,0,0,23.700000000000003,181,1.3
2022,2,16,23,30,171.62,0.16,3.9000000000000004,0,0,0,5,23.3,100,985,0,0,0,0,23.3,185,1.2000000000000002
2022,2,17,0,30,170.95000000000002,0.16,3.8000000000000003,0,0,0,5,23,100,985,0,0,0,0,23,191,1
2022,2,17,1,30,156.98,0.16,3.8000000000000003,0,0,0,4,22.700000000000003,100,984,0,0,0,0,22.700000000000003,200,0.9
2022,2,17,2,30,142.4,0.16,3.8000000000000003,0,0,0,4,22.6,100,984,0,0,0,0,22.6,213,0.8
2022,2,17,3,30,127.73,0.16,3.9000000000000004,0,0,0,3,22.400000000000002,100,984,0,0,0,0,22.400000000000002,231,0.8
2022,2,17,4,30,113.07000000000001,0.16,3.9000000000000004,0,0,0,0,22.200000000000003,100,984,0,0,0,0,22.200000000000003,249,0.9
2022,2,17,5,30,98.44,0.16,4,0,0,0,8,22.8,100,985,0,0,0,0,22.8,264,1.2000000000000002
2022,2,17,6,30,83.76,0.16,4,31,15,32,3,23.700000000000003,95.88,986,31,15,5,32,24.400000000000002,269,2.1
2022,2,17,7,30,69.43,0.16,4.1000000000000005,168,202,239,7,24.1,88.31,986,168,202,5,239,26.200000000000003,265,2.8000000000000003
2022,2,17,8,30,55.29,0.16,4.2,254,374,467,0,24.1,81.03,987,254,374,0,467,27.700000000000003,261,2.9000000000000004
2022,2,17,9,30,41.65,0.16,4.3,325,434,650,0,24,74.26,987,325,434,0,650,29,261,2.6
2022,2,17,10,30,29.28,0.16,4.3,366,496,799,0,23.8,70.01,986,366,496,0,799,29.900000000000002,262,2.2
2022,2,17,11,30,20.59,0.16,4.4,381,525,873,0,23.700000000000003,66.7,985,381,525,0,873,30.6,264,1.8
