Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2011,4,24,20,30,128.01,0.18,5.2,0,0,0,7,24.200000000000003,100,986,0,0,0,0,24.200000000000003,227,0.9
2011,4,24,21,30,141.27,0.18,5.2,0,0,0,7,24,100,986,0,0,0,0,24,230,1
2011,4,24,22,30,152.76,0.18,5.2,0,0,0,7,23.8,100,986,0,0,0,0,23.8,232,1.1
2011,4,24,23,30,159.32,0.18,5.2,0,0,0,7,23.6,100,985,0,0,0,0,23.6,234,1.1
2011,4,25,0,30,156.38,0.18,5.2,0,0,0,7,23.5,100,985,0,0,0,0,23.5,236,1.1
2011,4,25,1,30,146.36,0.18,5.2,0,0,0,7,23.3,100,985,0,0,0,0,23.3,240,1.2000000000000002
2011,4,25,2,30,133.63,0.18,5.2,0,0,0,7,23.200000000000003,100,985,0,0,0,0,23.200000000000003,244,1.2000000000000002
2011,4,25,3,30,119.9,0.18,5.2,0,0,0,7,23.200000000000003,100,985,0,0,0,0,23.200000000000003,246,1.3
2011,4,25,4,30,105.73,0.18,5.2,0,0,0,7,23.1,100,986,0,0,0,0,23.1,245,1.4000000000000001
2011,4,25,5,30,91.33,0.18,5.2,0,0,0,7,23.400000000000002,99.92,986,0,0,0,0,23.400000000000002,240,1.7000000000000002
2011,4,25,6,30,76.74,0.18,5.2,90,241,145,7,23.900000000000002,98.16,987,39,0,7,39,24.200000000000003,235,2.2
2011,4,25,7,30,62.190000000000005,0.18,5.2,147,498,380,7,24.400000000000002,96.08,988,212,44,0,232,25.1,232,2.5
2011,4,25,8,30,47.59,0.18,5.1000000000000005,176,642,609,7,24.700000000000003,93.02,988,304,341,0,534,25.900000000000002,234,2.7
2011,4,25,9,30,33.03,0.18,5.1000000000000005,192,722,798,7,24.6,89.08,988,369,192,0,530,26.5,235,2.8000000000000003
2011,4,25,10,30,18.69,0.18,5.1000000000000005,200,763,923,7,24.400000000000002,85.11,987,229,1,0,230,27.1,233,2.7
2011,4,25,11,30,6.48,0.18,5.2,203,780,978,6,24.3,82.8,987,60,0,0,60,27.5,231,2.5
2011,4,25,12,30,13.02,0.18,5.2,220,747,947,7,24.200000000000003,81.16,986,49,0,0,49,27.700000000000003,231,2.3000000000000003
2011,4,25,13,30,27.05,0.18,5.2,213,714,849,6,24,80.31,985,278,3,0,281,27.700000000000003,234,1.9000000000000001
2011,4,25,14,30,41.56,0.18,5.2,199,648,684,7,23.900000000000002,80.33,985,303,22,0,319,27.6,234,1.3
2011,4,25,15,30,56.15,0.18,5.1000000000000005,172,535,470,7,23.900000000000002,82.13,985,196,17,0,205,27.200000000000003,222,0.6000000000000001
2011,4,25,16,30,70.72,0.18,5,124,337,235,7,24.200000000000003,86,985,121,10,0,124,26.700000000000003,168,0.2
2011,4,25,17,30,85.15,0.18,4.800000000000001,29,27,31,8,24.200000000000003,90.04,985,20,0,7,20,26,118,0.2
2011,4,25,18,30,99.75,0.18,4.7,0,0,0,7,23.400000000000002,88.97,985,0,0,0,0,25.400000000000002,107,0.30000000000000004
2011,4,25,19,30,114.02,0.18,4.6000000000000005,0,0,0,7,23.3,90.46000000000001,986,0,0,0,0,25,99,0.4
2011,4,25,20,30,127.94,0.18,4.5,0,0,0,7,23.200000000000003,91.79,986,0,0,0,0,24.6,98,0.4
2011,4,25,21,30,141.14000000000001,0.18,4.5,0,0,0,7,23,93.26,986,0,0,0,0,24.200000000000003,115,0.4
2011,4,25,22,30,152.55,0.18,4.5,0,0,0,7,23,95.06,986,0,0,0,0,23.8,149,0.5
2011,4,25,23,30,159,0.18,4.5,0,0,0,7,22.900000000000002,98.86,985,0,0,0,0,23.1,179,0.6000000000000001
2011,4,26,0,30,156.08,0.18,4.5,0,0,0,7,22.5,100,985,0,0,0,0,22.5,188,0.7000000000000001
2011,4,26,1,30,146.13,0.18,4.6000000000000005,0,0,0,7,22.1,100,984,0,0,0,0,22.1,186,0.7000000000000001
2011,4,26,2,30,133.46,0.18,4.7,0,0,0,7,21.900000000000002,100,984,0,0,0,0,21.900000000000002,181,0.8
2011,4,26,3,30,119.77,0.18,4.7,0,0,0,7,21.900000000000002,100,985,0,0,0,0,21.900000000000002,177,0.8
2011,4,26,4,30,105.62,0.18,4.800000000000001,0,0,0,7,21.900000000000002,100,985,0,0,0,0,21.900000000000002,174,0.8
2011,4,26,5,30,91.24,0.18,4.800000000000001,0,0,0,8,22.5,97.89,986,0,0,0,0,22.900000000000002,173,1.2000000000000002
2011,4,26,6,30,76.67,0.18,4.800000000000001,100,144,133,0,23.8,95.14,986,100,144,0,133,24.6,177,1.8
2011,4,26,7,30,62.14,0.18,4.9,184,379,361,0,24.400000000000002,89.95,987,184,379,0,361,26.200000000000003,182,2.2
2011,4,26,8,30,47.56,0.18,5,235,515,582,8,24.5,83.03,987,347,107,7,419,27.6,185,2.3000000000000003
2011,4,26,9,30,33.03,0.18,5,273,584,762,7,24.400000000000002,77.72,987,408,185,7,563,28.700000000000003,186,2.4000000000000004
2011,4,26,10,30,18.740000000000002,0.18,5.1000000000000005,299,616,883,0,24.5,75.5,986,299,616,0,883,29.3,189,2.4000000000000004
2011,4,26,11,30,6.74,0.18,5.1000000000000005,313,625,934,0,24.700000000000003,74.37,985,313,625,0,934,29.700000000000003,193,2.4000000000000004
2011,4,26,12,30,13.200000000000001,0.18,5.1000000000000005,208,764,951,1,24.700000000000003,73.5,985,208,764,0,951,30,195,2.1
2011,4,26,13,30,27.150000000000002,0.18,5.2,195,741,855,0,24.700000000000003,73.73,984,195,741,0,855,29.900000000000002,196,1.8
2011,4,26,14,30,41.62,0.18,5.2,174,694,693,0,24.6,74.19,984,174,694,0,693,29.700000000000003,199,1.5
2011,4,26,15,30,56.19,0.18,5.300000000000001,170,538,469,0,24.6,76.56,984,170,538,0,469,29.1,200,1.3
2011,4,26,16,30,70.74,0.18,5.300000000000001,117,366,237,0,25.200000000000003,84.49,984,117,366,0,237,28.1,199,1.1
2011,4,26,17,30,85.16,0.18,5.4,30,44,34,0,25.3,92.79,985,30,44,0,34,26.6,198,1
2011,4,26,18,30,99.74000000000001,0.18,5.4,0,0,0,0,24.900000000000002,96.58,985,0,0,0,0,25.5,198,1.1
2011,4,26,19,30,113.98,0.18,5.4,0,0,0,0,24.5,97.27,986,0,0,0,0,25,199,1.5
2011,4,26,20,30,127.86,0.18,5.300000000000001,0,0,0,7,24.400000000000002,97.96000000000001,986,0,0,0,0,24.700000000000003,201,1.7000000000000002
2011,4,26,21,30,141.01,0.18,5.2,0,0,0,7,24.3,99.46000000000001,986,0,0,0,0,24.400000000000002,202,1.7000000000000002
2011,4,26,22,30,152.33,0.18,5,0,0,0,7,24,100,986,0,0,0,0,24,205,1.5
2011,4,26,23,30,158.69,0.18,4.800000000000001,0,0,0,3,23.700000000000003,100,985,0,0,0,0,23.700000000000003,207,1.3
2011,4,27,0,30,155.78,0.18,4.7,0,0,0,8,23.400000000000002,100,985,0,0,0,0,23.400000000000002,210,1.1
2011,4,27,1,30,145.91,0.18,4.6000000000000005,0,0,0,0,23.200000000000003,100,985,0,0,0,0,23.200000000000003,213,1
2011,4,27,2,30,133.29,0.18,4.6000000000000005,0,0,0,0,23,100,984,0,0,0,0,23,215,0.9
2011,4,27,3,30,119.64,0.18,4.5,0,0,0,0,22.8,100,985,0,0,0,0,22.8,216,0.9
2011,4,27,4,30,105.52,0.18,4.5,0,0,0,0,22.700000000000003,100,985,0,0,0,0,22.700000000000003,216,0.9
2011,4,27,5,30,91.16,0.18,4.4,0,0,0,0,23.400000000000002,98.52,986,0,0,0,0,23.6,213,1.3
2011,4,27,6,30,76.61,0.18,4.4,90,242,146,0,24.5,95.82000000000001,986,90,242,0,146,25.200000000000003,212,2
2011,4,27,7,30,62.09,0.18,4.5,152,485,379,0,25.1,91.73,987,152,485,0,379,26.6,215,2.6
2011,4,27,8,30,47.54,0.18,4.6000000000000005,189,616,604,0,25,84.47,987,189,616,0,604,27.900000000000002,215,3
2011,4,27,9,30,33.03,0.18,4.7,164,770,809,0,24.8,77.59,987,164,770,0,809,29.1,213,3
2011,4,27,10,30,18.8,0.18,4.9,172,805,935,0,24.8,74.56,986,172,805,0,935,29.8,209,2.8000000000000003
2011,4,27,11,30,7.0200000000000005,0.18,5,177,817,987,2,24.900000000000002,73.60000000000001,986,551,229,0,779,30.1,205,2.7
2011,4,27,12,30,13.38,0.18,5.1000000000000005,210,762,952,2,24.900000000000002,73.57000000000001,985,563,189,0,747,30.1,201,2.5
2011,4,27,13,30,27.240000000000002,0.18,5.1000000000000005,205,728,852,2,24.8,74.7,984,468,109,0,565,29.8,197,2.3000000000000003
2011,4,27,14,30,41.68,0.18,5.1000000000000005,192,663,687,2,24.8,76.66,984,431,166,0,554,29.3,194,2.2
2011,4,27,15,30,56.230000000000004,0.18,5.1000000000000005,167,551,474,1,24.900000000000002,81.04,984,167,551,0,474,28.5,194,1.9000000000000001
2011,4,27,16,30,70.76,0.18,5.1000000000000005,120,357,238,0,25.400000000000002,89.24,985,120,357,0,238,27.3,195,1.6
2011,4,27,17,30,85.16,0.18,5,30,40,34,0,25.5,96.67,985,30,40,0,34,26.1,197,1.5
2011,4,27,18,30,99.72,0.18,5,0,0,0,0,25.200000000000003,98.57000000000001,986,0,0,0,0,25.400000000000002,198,1.7000000000000002
2011,4,27,19,30,113.93,0.18,4.9,0,0,0,0,25,100,986,0,0,0,0,25,201,1.9000000000000001
2011,4,27,20,30,127.78,0.18,4.9,0,0,0,0,24.700000000000003,100,986,0,0,0,0,24.700000000000003,205,1.8
2011,4,27,21,30,140.88,0.18,4.9,0,0,0,0,24.400000000000002,100,986,0,0,0,0,24.400000000000002,209,1.7000000000000002
2011,4,27,22,30,152.12,0.18,4.9,0,0,0,0,24.200000000000003,100,986,0,0,0,0,24.200000000000003,213,1.5
2011,4,27,23,30,158.38,0.18,4.9,0,0,0,0,23.900000000000002,100,985,0,0,0,0,23.900000000000002,219,1.3
2011,4,28,0,30,155.49,0.18,4.9,0,0,0,0,23.6,100,985,0,0,0,0,23.6,224,1.2000000000000002
2011,4,28,1,30,145.68,0.18,5,0,0,0,7,23.5,100,985,0,0,0,0,23.5,227,1.1
2011,4,28,2,30,133.13,0.18,5.1000000000000005,0,0,0,7,23.400000000000002,100,985,0,0,0,0,23.400000000000002,228,1.1
2011,4,28,3,30,119.51,0.18,5.2,0,0,0,7,23.400000000000002,100,985,0,0,0,0,23.400000000000002,227,1
2011,4,28,4,30,105.42,0.18,5.300000000000001,0,0,0,7,23.400000000000002,100,985,0,0,0,0,23.400000000000002,225,1
2011,4,28,5,30,91.08,0.18,5.300000000000001,0,0,0,7,23.8,100,986,0,0,0,0,23.8,222,1.2000000000000002
2011,4,28,6,30,76.55,0.18,5.4,90,246,147,7,24.400000000000002,98.33,987,91,7,7,93,24.700000000000003,221,1.8
2011,4,28,7,30,62.050000000000004,0.18,5.4,149,491,380,7,24.8,95.93,987,208,45,7,229,25.5,223,2.3000000000000003
2011,4,28,8,30,47.51,0.18,5.4,178,632,605,7,25,92.14,987,315,84,0,371,26.400000000000002,226,2.7
2011,4,28,9,30,33.04,0.18,5.300000000000001,195,711,791,7,24.900000000000002,87.46000000000001,987,224,3,0,226,27.200000000000003,226,3
2011,4,28,10,30,18.87,0.18,5.300000000000001,207,750,916,7,24.700000000000003,82.48,987,415,299,7,698,28,225,3
2011,4,28,11,30,7.29,0.18,5.300000000000001,213,762,969,8,24.700000000000003,80.17,986,461,104,7,565,28.400000000000002,223,2.9000000000000004
2011,4,28,12,30,13.56,0.18,5.2,223,740,942,7,24.6,79.24,986,432,256,7,681,28.6,222,2.8000000000000003
2011,4,28,13,30,27.34,0.18,5.2,215,708,844,9,24.6,79.66,985,169,1,0,169,28.5,220,2.6
2011,4,28,14,30,41.74,0.18,5.2,198,646,680,9,24.6,81.28,985,60,0,0,60,28.1,218,2.4000000000000004
2011,4,28,15,30,56.26,0.18,5.2,175,525,466,9,24.700000000000003,84.75,985,31,0,0,31,27.5,212,1.9000000000000001
2011,4,28,16,30,70.78,0.18,5.2,123,334,233,9,25.1,92.05,985,11,0,0,11,26.5,204,1.4000000000000001
2011,4,28,17,30,85.16,0.18,5.1000000000000005,29,31,31,9,25.3,99.36,986,6,0,7,6,25.400000000000002,197,1.1
2011,4,28,18,30,99.7,0.18,5.1000000000000005,0,0,0,6,24.700000000000003,100,986,0,0,0,0,24.700000000000003,192,1.1
2011,4,28,19,30,113.89,0.18,5.1000000000000005,0,0,0,6,24.5,100,987,0,0,0,0,24.5,189,1.3
2011,4,28,20,30,127.7,0.18,5,0,0,0,6,24.200000000000003,100,987,0,0,0,0,24.200000000000003,191,1.3
2011,4,28,21,30,140.75,0.18,4.9,0,0,0,6,24,100,987,0,0,0,0,24,197,1.1
2011,4,28,22,30,151.9,0.18,4.800000000000001,0,0,0,7,23.8,100,986,0,0,0,0,23.8,207,1
2011,4,28,23,30,158.07,0.18,4.7,0,0,0,7,23.6,100,986,0,0,0,0,23.6,218,0.9
2011,4,29,0,30,155.19,0.18,4.7,0,0,0,6,23.5,100,985,0,0,0,0,23.5,229,0.9
2011,4,29,1,30,145.47,0.18,4.7,0,0,0,7,23.5,100,984,0,0,0,0,23.5,238,1
2011,4,29,2,30,132.96,0.18,4.6000000000000005,0,0,0,8,23.400000000000002,100,984,0,0,0,0,23.400000000000002,243,1
2011,4,29,3,30,119.38,0.18,4.6000000000000005,0,0,0,7,23.400000000000002,100,984,0,0,0,0,23.400000000000002,242,1.1
2011,4,29,4,30,105.32000000000001,0.18,4.5,0,0,0,7,23.400000000000002,100,984,0,0,0,0,23.400000000000002,239,1.1
2011,4,29,5,30,91,0.18,4.5,0,0,0,8,23.8,100,985,0,0,0,0,23.8,236,1.3
2011,4,29,6,30,76.49,0.18,4.5,102,147,136,1,24.400000000000002,98.82000000000001,986,102,147,0,136,24.6,232,1.8
2011,4,29,7,30,62.01,0.18,4.5,186,377,363,0,24.900000000000002,96.33,986,186,377,0,363,25.5,228,2.3000000000000003
2011,4,29,8,30,47.5,0.18,4.5,234,521,585,0,25.1,92.79,987,234,521,0,585,26.400000000000002,222,2.7
2011,4,29,9,30,33.05,0.18,4.7,267,594,765,0,24.900000000000002,87.39,987,267,594,0,765,27.200000000000003,212,2.8000000000000003
2011,4,29,10,30,18.94,0.18,4.800000000000001,287,634,887,7,24.6,82.9,986,279,626,0,870,27.8,201,2.8000000000000003
2011,4,29,11,30,7.5600000000000005,0.18,5,296,646,937,7,24.5,80.29,986,297,615,0,907,28.200000000000003,193,2.7
2011,4,29,12,30,13.74,0.18,5.1000000000000005,339,574,896,7,24.400000000000002,79.39,985,460,60,7,517,28.3,187,2.7
2011,4,29,13,30,27.44,0.18,5.2,330,533,803,8,24.3,79.54,984,383,22,7,402,28.200000000000003,185,2.6
2011,4,29,14,30,41.800000000000004,0.18,5.300000000000001,298,464,643,8,24.3,81.39,984,381,96,7,452,27.8,188,2.5
2011,4,29,15,30,56.300000000000004,0.18,5.300000000000001,241,357,439,7,24.5,85.4,984,241,357,5,439,27.200000000000003,195,2.2
2011,4,29,16,30,70.8,0.18,5.300000000000001,154,186,215,7,25,92.48,984,190,56,7,209,26.3,201,1.7000000000000002
2011,4,29,17,30,85.16,0.18,5.300000000000001,21,5,22,8,25.1,98.62,985,18,0,7,18,25.3,204,1.4000000000000001
2011,4,29,18,30,99.68,0.18,5.300000000000001,0,0,0,7,24.700000000000003,99.44,985,0,0,0,0,24.8,205,1.5
2011,4,29,19,30,113.84,0.18,5.300000000000001,0,0,0,7,24.5,100,986,0,0,0,0,24.5,205,1.5
2011,4,29,20,30,127.62,0.18,5.300000000000001,0,0,0,7,24.200000000000003,100,986,0,0,0,0,24.200000000000003,205,1.4000000000000001
2011,4,29,21,30,140.61,0.18,5.300000000000001,0,0,0,7,24,100,986,0,0,0,0,24,203,1.2000000000000002
2011,4,29,22,30,151.69,0.18,5.2,0,0,0,7,23.700000000000003,100,986,0,0,0,0,23.700000000000003,205,1
2011,4,29,23,30,157.77,0.18,5.2,0,0,0,7,23.5,100,986,0,0,0,0,23.5,210,0.9
2011,4,30,0,30,154.91,0.18,5.1000000000000005,0,0,0,7,23.3,100,985,0,0,0,0,23.3,215,0.9
2011,4,30,1,30,145.25,0.18,5.1000000000000005,0,0,0,7,23.200000000000003,100,985,0,0,0,0,23.200000000000003,218,0.8
2011,4,30,2,30,132.8,0.18,5.1000000000000005,0,0,0,7,23,100,984,0,0,0,0,23,221,0.8
2011,4,30,3,30,119.26,0.18,5.1000000000000005,0,0,0,7,22.900000000000002,100,984,0,0,0,0,22.900000000000002,222,0.8
2011,4,30,4,30,105.22,0.18,5.1000000000000005,0,0,0,7,22.8,100,985,0,0,0,0,22.8,220,0.8
2011,4,30,5,30,90.93,0.18,5.2,0,0,0,7,23.400000000000002,99.72,985,0,0,0,0,23.400000000000002,216,1.1
2011,4,30,6,30,76.43,0.18,5.300000000000001,105,128,135,7,24.1,98.24000000000001,986,91,4,7,92,24.400000000000002,213,1.6
2011,4,30,7,30,61.97,0.18,5.300000000000001,197,344,359,7,24.6,95.88,986,166,8,0,170,25.3,214,2.2
2011,4,30,8,30,47.480000000000004,0.18,5.4,251,483,577,6,24.900000000000002,92.51,986,20,0,0,20,26.200000000000003,216,2.6
2011,4,30,9,30,33.06,0.18,5.4,283,567,758,6,24.8,87.59,986,130,0,0,130,27,213,2.7
2011,4,30,10,30,19.01,0.18,5.4,303,610,880,6,24.6,83.75,986,303,4,0,307,27.6,210,2.7
2011,4,30,11,30,7.84,0.18,5.4,315,622,931,6,24.5,81.96000000000001,985,207,1,0,208,27.900000000000002,207,2.6
2011,4,30,12,30,13.92,0.18,5.5,319,603,904,7,24.5,80.91,985,475,88,0,561,28.1,202,2.2
2011,4,30,13,30,27.53,0.18,5.5,308,564,808,7,24.400000000000002,80.5,984,467,266,0,702,28.1,193,1.8
2011,4,30,14,30,41.86,0.18,5.6000000000000005,277,498,648,7,24.3,81.06,984,366,133,0,465,27.900000000000002,185,1.4000000000000001
2011,4,30,15,30,56.34,0.18,5.6000000000000005,230,383,442,7,24.400000000000002,83.38,984,310,123,0,378,27.5,187,1
2011,4,30,16,30,70.81,0.18,5.6000000000000005,149,207,218,7,24.8,88.46000000000001,985,190,61,0,210,26.900000000000002,198,0.7000000000000001
2011,4,30,17,30,85.15,0.18,5.6000000000000005,23,7,24,8,25.1,95.34,985,15,0,7,15,25.900000000000002,212,0.6000000000000001
2011,4,30,18,30,99.65,0.18,5.6000000000000005,0,0,0,1,24.6,96.81,986,0,0,0,0,25.1,222,0.7000000000000001
2011,4,30,19,30,113.79,0.18,5.5,0,0,0,1,24.400000000000002,99.34,986,0,0,0,0,24.5,226,0.8
2011,4,30,20,30,127.53,0.18,5.4,0,0,0,0,24.200000000000003,99.96000000000001,986,0,0,0,0,24.200000000000003,226,1.1
2011,4,30,21,30,140.47,0.18,5.4,0,0,0,0,24,100,986,0,0,0,0,24,224,1.3
2011,4,30,22,30,151.47,0.18,5.300000000000001,0,0,0,0,23.700000000000003,100,986,0,0,0,0,23.700000000000003,223,1.5
2011,4,30,23,30,157.47,0.18,5.300000000000001,0,0,0,3,23.5,100,986,0,0,0,0,23.5,223,1.5
2011,5,1,0,30,154.62,0.18,5.300000000000001,0,0,0,0,23.3,100,985,0,0,0,0,23.3,224,1.4000000000000001
2011,5,1,1,30,145.04,0.18,5.300000000000001,0,0,0,0,23.1,100,985,0,0,0,0,23.1,225,1.2000000000000002
2011,5,1,2,30,132.64000000000001,0.18,5.300000000000001,0,0,0,7,22.900000000000002,100,985,0,0,0,0,22.900000000000002,226,1
2011,5,1,3,30,119.14,0.18,5.300000000000001,0,0,0,0,22.8,100,985,0,0,0,0,22.8,227,0.9
2011,5,1,4,30,105.12,0.18,5.300000000000001,0,0,0,1,22.6,100,985,0,0,0,0,22.6,228,0.8
2011,5,1,5,30,90.85000000000001,0.18,5.300000000000001,0,0,0,0,23,98.51,986,0,0,0,0,23.200000000000003,231,1
2011,5,1,6,30,76.38,0.18,5.4,102,147,136,0,23.700000000000003,95.58,987,102,147,0,136,24.5,233,1.5
2011,5,1,7,30,61.940000000000005,0.18,5.4,186,371,361,0,24.1,89.81,987,186,371,0,361,25.900000000000002,231,1.8
2011,5,1,8,30,47.47,0.18,5.4,239,501,578,0,24.200000000000003,83.48,988,239,501,0,578,27.200000000000003,226,1.9000000000000001
2011,5,1,9,30,33.08,0.18,5.4,266,589,760,1,24.1,78.33,988,266,589,0,760,28.200000000000003,217,1.8
2011,5,1,10,30,19.09,0.18,5.5,291,622,879,8,24.1,75.43,987,344,547,0,861,28.900000000000002,206,1.7000000000000002
2011,5,1,11,30,8.11,0.18,5.5,302,634,929,7,24.200000000000003,74.19,986,332,581,0,908,29.3,194,1.6
2011,5,1,12,30,14.1,0.18,5.5,278,660,918,7,24.3,73.65,986,468,281,7,740,29.5,182,1.5
2011,5,1,13,30,27.63,0.18,5.6000000000000005,276,611,817,7,24.3,74.36,985,280,585,0,798,29.3,171,1.5
2011,5,1,14,30,41.92,0.18,5.6000000000000005,265,521,652,7,24.3,75.71000000000001,985,271,504,0,646,29,164,1.4000000000000001
2011,5,1,15,30,56.370000000000005,0.18,5.6000000000000005,230,381,442,7,24.8,80.95,985,230,381,5,442,28.400000000000002,162,1.2000000000000002
2011,5,1,16,30,70.83,0.18,5.6000000000000005,152,177,210,7,24.900000000000002,85.63,985,172,27,7,180,27.5,164,1
2011,5,1,17,30,85.15,0.18,5.7,17,2,18,8,25.5,95.19,986,17,2,5,18,26.3,170,0.8
2011,5,1,18,30,99.62,0.18,5.6000000000000005,0,0,0,7,25,97.04,987,0,0,0,0,25.5,178,0.8
2011,5,1,19,30,113.73,0.18,5.6000000000000005,0,0,0,0,24.8,98.10000000000001,987,0,0,0,0,25.1,184,0.9
2011,5,1,20,30,127.45,0.18,5.5,0,0,0,0,24.6,99.06,988,0,0,0,0,24.8,189,0.9
2011,5,1,21,30,140.34,0.18,5.4,0,0,0,7,24.5,100,988,0,0,0,0,24.5,192,1
2011,5,1,22,30,151.26,0.18,5.4,0,0,0,7,24.3,100,987,0,0,0,0,24.3,195,1.2000000000000002
2011,5,1,23,30,157.17000000000002,0.18,5.300000000000001,0,0,0,7,24.1,100,987,0,0,0,0,24.1,199,1.2000000000000002
2011,5,2,0,30,154.34,0.18,5.300000000000001,0,0,0,7,23.900000000000002,100,986,0,0,0,0,23.900000000000002,203,1.2000000000000002
2011,5,2,1,30,144.83,0.18,5.2,0,0,0,7,23.700000000000003,100,986,0,0,0,0,23.700000000000003,206,1.2000000000000002
2011,5,2,2,30,132.49,0.18,5.2,0,0,0,7,23.6,100,985,0,0,0,0,23.6,207,1.1
2011,5,2,3,30,119.02,0.18,5.300000000000001,0,0,0,7,23.400000000000002,100,986,0,0,0,0,23.400000000000002,207,1
2011,5,2,4,30,105.03,0.18,5.300000000000001,0,0,0,7,23.3,100,986,0,0,0,0,23.3,206,0.9
2011,5,2,5,30,90.21000000000001,0.18,5.300000000000001,0,0,0,7,23.8,99.72,987,0,0,0,0,23.8,206,1
2011,5,2,6,30,76.33,0.18,5.300000000000001,105,100,129,0,24.5,98.87,987,105,100,0,129,24.700000000000003,208,1.3
2011,5,2,7,30,61.910000000000004,0.18,5.2,209,300,350,7,25.1,96.25,988,261,69,0,294,25.700000000000003,212,1.8
2011,5,2,8,30,47.46,0.18,5.300000000000001,272,432,564,7,25.400000000000002,93.87,988,359,90,0,420,26.5,216,2.1
2011,5,2,9,30,33.11,0.18,5.300000000000001,256,607,764,7,25.5,90.22,988,383,41,7,418,27.200000000000003,219,2.2
2011,5,2,10,30,19.18,0.18,5.5,260,667,890,7,25.200000000000003,86.44,988,443,152,7,587,27.700000000000003,221,2.1
2011,5,2,11,30,8.38,0.18,5.5,263,687,943,3,25,84,988,584,184,0,766,28,223,2
2011,5,2,12,30,14.280000000000001,0.18,5.5,280,652,912,3,24.900000000000002,82.37,987,557,108,0,661,28.200000000000003,227,1.7000000000000002
2011,5,2,13,30,27.73,0.18,5.5,266,621,816,3,24.8,82.06,986,467,74,0,533,28.200000000000003,232,1.5
2011,5,2,14,30,41.980000000000004,0.18,5.4,244,553,656,0,24.8,82.18,986,244,553,0,656,28.1,234,1.3
2011,5,2,15,30,56.410000000000004,0.18,5.300000000000001,207,435,448,3,24.8,83.9,986,284,26,0,298,27.8,230,1.2000000000000002
2011,5,2,16,30,70.84,0.18,5.2,140,244,220,7,25.3,89.89,986,140,244,5,220,27.1,225,0.9
2011,5,2,17,30,85.14,0.18,5.2,24,10,25,7,25.5,97.83,987,23,0,7,23,25.900000000000002,220,0.8
2011,5,2,18,30,99.60000000000001,0.18,5.2,0,0,0,9,24.900000000000002,98.21000000000001,987,0,0,0,0,25.200000000000003,217,0.9
2011,5,2,19,30,113.68,0.18,5.1000000000000005,0,0,0,9,24.700000000000003,99.03,988,0,0,0,0,24.900000000000002,217,1.1
2011,5,2,20,30,127.36,0.18,5.1000000000000005,0,0,0,6,24.6,99.68,988,0,0,0,0,24.700000000000003,218,1.2000000000000002
2011,5,2,21,30,140.20000000000002,0.18,5,0,0,0,6,24.5,100,988,0,0,0,0,24.5,219,1.2000000000000002
2011,5,2,22,30,151.04,0.18,5,0,0,0,7,24.3,100,988,0,0,0,0,24.3,220,1.2000000000000002
2011,5,2,23,30,156.88,0.18,4.9,0,0,0,7,24.1,100,987,0,0,0,0,24.1,221,1.2000000000000002
2011,5,3,0,30,154.07,0.18,4.9,0,0,0,7,24,100,987,0,0,0,0,24,222,1.1
2011,5,3,1,30,144.62,0.18,4.9,0,0,0,7,23.900000000000002,100,986,0,0,0,0,23.900000000000002,224,1.1
2011,5,3,2,30,132.33,0.18,4.9,0,0,0,7,23.8,100,986,0,0,0,0,23.8,224,1.1
2011,5,3,3,30,118.9,0.18,4.9,0,0,0,7,23.700000000000003,100,986,0,0,0,0,23.700000000000003,222,1
2011,5,3,4,30,104.94,0.18,4.800000000000001,0,0,0,7,23.6,100,987,0,0,0,0,23.6,220,1
2011,5,3,5,30,90.16,0.18,4.800000000000001,0,0,0,7,24.1,100,988,0,0,0,0,24.1,218,1.1
2011,5,3,6,30,76.28,0.18,4.7,105,129,136,7,24.8,98.37,988,75,2,7,75,25.1,218,1.6
2011,5,3,7,30,61.88,0.18,4.7,196,346,359,7,25.400000000000002,95.86,989,164,8,7,168,26.1,221,2.2
