Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2006,6,19,15,30,55.96,0.15,5.300000000000001,250,322,429,3,23.400000000000002,81.15,988,344,84,1,391,26.900000000000002,202,1.5
2006,6,19,16,30,69.67,0.15,5.300000000000001,164,166,222,3,23.8,87.81,988,189,13,1,194,26,206,1
2006,6,19,17,30,83.33,0.15,5.300000000000001,34,9,35,3,24.3,95.85000000000001,989,34,9,5,35,25,209,0.8
2006,6,19,18,30,97.06,0.15,5.4,0,0,0,3,23.900000000000002,97.61,989,0,0,1,0,24.3,212,0.8
2006,6,19,19,30,110.37,0.15,5.4,0,0,0,3,23.700000000000003,98.88,990,0,0,1,0,23.900000000000002,214,0.9
2006,6,19,20,30,123.09,0.15,5.5,0,0,0,3,23.5,100,990,0,0,1,0,23.5,217,0.9
2006,6,19,21,30,134.68,0.15,5.5,0,0,0,3,23.3,100,990,0,0,1,0,23.3,218,1
2006,6,19,22,30,143.99,0.15,5.5,0,0,0,3,23.1,100,990,0,0,1,0,23.1,220,1.1
2006,6,19,23,30,148.88,0.15,5.4,0,0,0,3,22.900000000000002,100,989,0,0,1,0,22.900000000000002,221,1.1
2006,6,20,0,30,147.29,0.15,5.4,0,0,0,8,22.700000000000003,100,989,0,0,1,0,22.700000000000003,224,1
2006,6,20,1,30,139.98,0.15,5.4,0,0,0,8,22.6,100,988,0,0,1,0,22.6,228,1
2006,6,20,2,30,129.39000000000001,0.15,5.300000000000001,0,0,0,8,22.5,100,988,0,0,1,0,22.5,231,1
2006,6,20,3,30,117.17,0.15,5.300000000000001,0,0,0,8,22.3,100,988,0,0,1,0,22.3,229,0.9
2006,6,20,4,30,104.13,0.15,5.300000000000001,0,0,0,8,22.3,100,989,0,0,1,0,22.3,222,0.9
2006,6,20,5,30,90.10000000000001,0.15,5.4,0,0,0,8,22.700000000000003,99.16,990,0,0,1,0,22.8,215,1.2000000000000002
2006,6,20,6,30,76.9,0.15,5.4,96,152,130,8,23.400000000000002,96.59,990,89,5,1,90,24,216,1.8
2006,6,20,7,30,63.18,0.15,5.4,165,396,343,8,24,93.56,991,222,88,1,262,25.1,221,2.4000000000000004
2006,6,20,8,30,49.54,0.15,5.4,195,555,555,5,24.200000000000003,88.26,990,203,0,0,203,26.3,220,2.6
2006,6,20,9,30,36.28,0.15,5.4,206,653,732,3,24.200000000000003,82.74,990,338,7,0,344,27.400000000000002,214,2.6
2006,6,20,10,30,24.23,0.15,5.4,210,707,855,7,24.1,78.66,990,282,601,0,830,28.200000000000003,210,2.4000000000000004
2006,6,20,11,30,16.43,0.15,5.4,207,734,912,8,24.1,75.73,989,320,514,0,813,28.8,210,2.1
2006,6,20,12,30,19.16,0.15,5.4,208,726,894,8,24,73.85000000000001,988,408,216,7,612,29.1,213,1.9000000000000001
2006,6,20,13,30,29.63,0.15,5.5,197,705,810,1,23.8,73.61,988,197,705,0,810,29,220,1.8
2006,6,20,14,30,42.42,0.15,5.5,179,657,664,0,23.8,76.14,987,179,657,0,664,28.400000000000002,228,1.9000000000000001
2006,6,20,15,30,55.910000000000004,0.15,5.6000000000000005,142,598,477,0,24.200000000000003,82.54,988,142,598,0,477,27.400000000000002,235,1.8
2006,6,20,16,30,69.62,0.15,5.7,109,424,257,3,24.5,89.85000000000001,988,74,0,0,74,26.3,239,1.6
2006,6,20,17,30,83.28,0.15,5.800000000000001,43,108,56,7,24.6,96.44,988,7,0,7,7,25.200000000000003,241,1.4000000000000001
2006,6,20,18,30,97.01,0.15,5.9,0,0,0,6,24.400000000000002,99.57000000000001,989,0,0,0,0,24.5,245,1.5
2006,6,20,19,30,110.32000000000001,0.15,6,0,0,0,6,24.200000000000003,100,989,0,0,0,0,24.200000000000003,251,1.5
2006,6,20,20,30,123.04,0.15,6.1000000000000005,0,0,0,7,24,100,990,0,0,0,0,24,256,1.4000000000000001
2006,6,20,21,30,134.64000000000001,0.15,6.1000000000000005,0,0,0,7,23.900000000000002,100,990,0,0,0,0,23.900000000000002,261,1.1
2006,6,20,22,30,143.96,0.15,6,0,0,0,8,23.700000000000003,100,989,0,0,0,0,23.700000000000003,266,0.9
2006,6,20,23,30,148.86,0.15,5.9,0,0,0,5,23.5,100,989,0,0,0,0,23.5,269,0.7000000000000001
2006,6,21,0,30,147.3,0.16,5.7,0,0,0,0,23.200000000000003,100,988,0,0,0,0,23.200000000000003,265,0.7000000000000001
2006,6,21,1,30,140.01,0.16,5.6000000000000005,0,0,0,0,22.900000000000002,100,988,0,0,0,0,22.900000000000002,258,0.7000000000000001
2006,6,21,2,30,129.43,0.16,5.4,0,0,0,0,22.700000000000003,100,988,0,0,0,0,22.700000000000003,251,0.8
2006,6,21,3,30,117.22,0.16,5.300000000000001,0,0,0,0,22.5,100,988,0,0,0,0,22.5,246,0.9
2006,6,21,4,30,104.18,0.16,5.2,0,0,0,0,22.400000000000002,100,989,0,0,0,0,22.400000000000002,241,1
2006,6,21,5,30,90.14,0.16,5.2,0,0,0,0,22.700000000000003,99.46000000000001,989,0,0,0,0,22.8,235,1.4000000000000001
2006,6,21,6,30,76.95,0.16,5.300000000000001,75,311,145,0,23.1,96.10000000000001,990,75,311,0,145,23.8,234,2
2006,6,21,7,30,63.230000000000004,0.16,5.300000000000001,118,545,364,0,23.400000000000002,90.92,990,118,545,0,364,25,236,2.3000000000000003
2006,6,21,8,30,49.59,0.16,5.300000000000001,144,665,575,0,23.5,85.73,990,144,665,0,575,26.1,236,2.2
2006,6,21,9,30,36.33,0.16,5.300000000000001,185,689,740,0,23.6,81.49,990,185,689,0,740,27,232,2
2006,6,21,10,30,24.27,0.16,5.300000000000001,200,721,857,7,23.6,79.19,989,209,679,0,828,27.5,228,1.7000000000000002
2006,6,21,11,30,16.45,0.16,5.4,206,734,910,3,23.6,78.09,989,496,131,0,622,27.8,223,1.6
2006,6,21,12,30,19.14,0.16,5.4,156,803,915,8,23.6,77.16,988,326,454,0,755,28,218,1.5
2006,6,21,13,30,29.59,0.16,5.4,153,776,828,3,23.6,77.64,988,389,20,0,407,27.900000000000002,215,1.4000000000000001
2006,6,21,14,30,42.38,0.16,5.5,149,715,677,8,23.700000000000003,79.23,988,316,301,0,538,27.6,214,1.4000000000000001
2006,6,21,15,30,55.86,0.16,5.4,177,504,460,8,23.900000000000002,82.58,988,276,234,0,408,27.1,214,1.3
2006,6,21,16,30,69.57000000000001,0.16,5.4,130,328,245,8,24.400000000000002,89.62,988,184,103,7,220,26.200000000000003,213,1
2006,6,21,17,30,83.23,0.16,5.4,43,61,50,1,24.6,97.52,988,43,61,0,50,25,210,0.8
2006,6,21,18,30,96.96000000000001,0.16,5.4,0,0,0,0,24.1,98.82000000000001,989,0,0,0,0,24.3,208,0.9
2006,6,21,19,30,110.27,0.16,5.300000000000001,0,0,0,3,23.900000000000002,99.91,989,0,0,0,0,23.900000000000002,208,1
2006,6,21,20,30,123,0.16,5.300000000000001,0,0,0,0,23.6,100,989,0,0,0,0,23.6,208,1.1
2006,6,21,21,30,134.6,0.16,5.300000000000001,0,0,0,8,23.400000000000002,100,989,0,0,0,0,23.400000000000002,207,1.1
2006,6,21,22,30,143.93,0.16,5.300000000000001,0,0,0,8,23.200000000000003,100,989,0,0,0,0,23.200000000000003,208,1.2000000000000002
2006,6,21,23,30,148.86,0.16,5.300000000000001,0,0,0,0,23,100,989,0,0,0,0,23,210,1.2000000000000002
2006,6,22,0,30,147.31,0.16,5.300000000000001,0,0,0,0,22.900000000000002,100,989,0,0,0,0,22.900000000000002,214,1.2000000000000002
2006,6,22,1,30,140.05,0.16,5.4,0,0,0,0,22.8,100,988,0,0,0,0,22.8,217,1.2000000000000002
2006,6,22,2,30,129.48,0.16,5.4,0,0,0,0,22.700000000000003,100,988,0,0,0,0,22.700000000000003,221,1.1
2006,6,22,3,30,117.27,0.16,5.4,0,0,0,3,22.6,100,989,0,0,0,0,22.6,227,1.1
2006,6,22,4,30,104.23,0.16,5.4,0,0,0,1,22.6,100,989,0,0,0,0,22.6,231,1.1
2006,6,22,5,30,90.19,0.16,5.4,0,0,0,3,22.900000000000002,99.35000000000001,989,0,0,0,0,23,232,1.4000000000000001
2006,6,22,6,30,77,0.16,5.4,92,177,132,0,23.5,98.19,990,92,177,0,132,23.8,230,1.9000000000000001
2006,6,22,7,30,63.28,0.16,5.4,163,401,343,0,24,96.32000000000001,990,163,401,0,343,24.6,228,2.5
2006,6,22,8,30,49.64,0.16,5.4,201,542,552,0,24.3,93.15,990,201,542,0,552,25.5,225,2.9000000000000004
2006,6,22,9,30,36.38,0.16,5.4,224,622,725,1,24.3,88.57000000000001,990,224,622,0,725,26.3,221,3.1
2006,6,22,10,30,24.310000000000002,0.16,5.4,233,674,847,3,24.1,84.16,989,352,2,0,354,27,218,3
2006,6,22,11,30,16.46,0.16,5.4,233,698,903,2,24,81.71000000000001,989,514,137,0,646,27.400000000000002,215,2.8000000000000003
2006,6,22,12,30,19.11,0.16,5.5,242,678,882,2,23.900000000000002,80.39,988,483,111,0,588,27.6,214,2.6
2006,6,22,13,30,29.54,0.16,5.5,224,662,800,1,23.900000000000002,80.46000000000001,988,224,662,0,800,27.6,215,2.5
2006,6,22,14,30,42.33,0.16,5.5,198,622,658,6,23.900000000000002,81.9,987,303,57,0,345,27.3,218,2.3000000000000003
2006,6,22,15,30,55.81,0.16,5.5,165,541,469,6,24.1,85.55,987,93,1,0,93,26.700000000000003,220,2.1
2006,6,22,16,30,69.52,0.16,5.5,115,397,254,6,24.400000000000002,92.12,988,6,0,0,6,25.8,221,1.5
2006,6,22,17,30,83.18,0.16,5.5,43,116,57,6,24.700000000000003,99.2,988,3,0,7,3,24.8,221,1.1
2006,6,22,18,30,96.92,0.16,5.5,0,0,0,6,24.1,100,989,0,0,0,0,24.1,221,1
2006,6,22,19,30,110.23,0.16,5.5,0,0,0,7,23.8,100,989,0,0,0,0,23.8,221,1
2006,6,22,20,30,122.96000000000001,0.16,5.4,0,0,0,8,23.5,100,989,0,0,0,0,23.5,221,1
2006,6,22,21,30,134.56,0.16,5.4,0,0,0,0,23.3,100,990,0,0,0,0,23.3,223,1
2006,6,22,22,30,143.91,0.16,5.300000000000001,0,0,0,0,23.1,100,990,0,0,0,0,23.1,224,1
2006,6,22,23,30,148.86,0.16,5.2,0,0,0,0,22.8,100,989,0,0,0,0,22.8,223,1
2006,6,23,0,30,147.34,0.16,5.2,0,0,0,3,22.6,100,989,0,0,0,0,22.6,220,0.9
2006,6,23,1,30,140.09,0.16,5.2,0,0,0,0,22.400000000000002,100,989,0,0,0,0,22.400000000000002,216,0.9
2006,6,23,2,30,129.52,0.16,5.1000000000000005,0,0,0,0,22.200000000000003,100,989,0,0,0,0,22.200000000000003,213,0.8
2006,6,23,3,30,117.31,0.16,5.1000000000000005,0,0,0,0,22.1,100,989,0,0,0,0,22.1,212,0.7000000000000001
2006,6,23,4,30,104.28,0.16,5.1000000000000005,0,0,0,0,22.1,100,989,0,0,0,0,22.1,214,0.7000000000000001
2006,6,23,5,30,90.23,0.16,5.1000000000000005,0,0,0,0,22.3,97.09,990,0,0,0,0,22.8,224,0.7000000000000001
2006,6,23,6,30,77.05,0.16,5.1000000000000005,75,306,144,0,23.400000000000002,94.16,990,75,306,0,144,24.400000000000002,233,0.9
2006,6,23,7,30,63.33,0.16,5.1000000000000005,119,544,363,0,23.900000000000002,87.45,991,119,544,0,363,26.1,228,1
2006,6,23,8,30,49.68,0.16,5,145,665,575,0,23.200000000000003,78.69,991,145,665,0,575,27.200000000000003,217,1
2006,6,23,9,30,36.42,0.16,5,154,745,754,3,22.900000000000002,74.19,990,362,24,0,382,27.900000000000002,208,1.1
2006,6,23,10,30,24.34,0.16,5,161,784,876,2,22.900000000000002,71.09,990,471,136,0,595,28.700000000000003,196,1.2000000000000002
2006,6,23,11,30,16.46,0.16,5,164,800,931,0,23.1,70.16,989,164,800,0,931,29.1,183,1.3
2006,6,23,12,30,19.07,0.16,5,159,802,917,2,23.200000000000003,70.14,988,494,163,0,648,29.200000000000003,173,1.3
2006,6,23,13,30,29.5,0.16,5,145,793,835,3,23.3,70.81,988,375,11,0,384,29.1,165,1.4000000000000001
2006,6,23,14,30,42.28,0.16,5.1000000000000005,131,753,688,0,23.3,72.13,988,131,753,0,688,28.8,160,1.3
2006,6,23,15,30,55.76,0.16,5.1000000000000005,116,670,493,0,23.400000000000002,74.37,987,116,670,0,493,28.400000000000002,159,1.1
2006,6,23,16,30,69.47,0.16,5.1000000000000005,91,512,270,0,24.1,81.18,988,91,512,0,270,27.6,159,0.8
2006,6,23,17,30,83.14,0.16,5.2,40,180,62,3,24.6,89.84,988,39,0,7,39,26.400000000000002,161,0.7000000000000001
2006,6,23,18,30,96.87,0.16,5.2,0,0,0,8,24.1,92.34,988,0,0,0,0,25.400000000000002,169,0.7000000000000001
2006,6,23,19,30,110.18,0.16,5.300000000000001,0,0,0,0,23.900000000000002,94.26,989,0,0,0,0,24.900000000000002,179,0.8
2006,6,23,20,30,122.92,0.16,5.300000000000001,0,0,0,1,23.8,96.23,989,0,0,0,0,24.400000000000002,189,0.8
2006,6,23,21,30,134.53,0.16,5.300000000000001,0,0,0,1,23.700000000000003,98,989,0,0,0,0,24,200,0.8
2006,6,23,22,30,143.89000000000001,0.16,5.4,0,0,0,0,23.6,99.27,989,0,0,0,0,23.700000000000003,212,0.8
2006,6,23,23,30,148.86,0.16,5.4,0,0,0,0,23.400000000000002,100,989,0,0,0,0,23.400000000000002,226,0.7000000000000001
2006,6,24,0,30,147.37,0.16,5.4,0,0,0,0,23.1,100,988,0,0,0,0,23.1,240,0.7000000000000001
2006,6,24,1,30,140.13,0.16,5.4,0,0,0,7,22.900000000000002,100,988,0,0,0,0,22.900000000000002,254,0.7000000000000001
2006,6,24,2,30,129.57,0.16,5.5,0,0,0,7,22.700000000000003,100,988,0,0,0,0,22.700000000000003,266,0.7000000000000001
2006,6,24,3,30,117.37,0.16,5.5,0,0,0,1,22.6,100,988,0,0,0,0,22.6,276,0.6000000000000001
2006,6,24,4,30,104.33,0.16,5.5,0,0,0,1,22.5,100,988,0,0,0,0,22.5,284,0.6000000000000001
2006,6,24,5,30,90.85000000000001,0.16,5.5,0,0,0,0,22.900000000000002,99.17,989,0,0,0,0,23,289,0.9
2006,6,24,6,30,77.10000000000001,0.16,5.5,88,192,131,1,23.400000000000002,95.99000000000001,989,88,192,0,131,24.1,284,1.2000000000000002
2006,6,24,7,30,63.370000000000005,0.16,5.5,154,421,343,0,23.8,91.38,990,154,421,0,343,25.3,270,1.5
2006,6,24,8,30,49.730000000000004,0.16,5.4,188,564,553,3,24.1,86.35000000000001,990,334,47,0,364,26.6,259,1.6
2006,6,24,9,30,36.46,0.16,5.4,213,637,725,0,24.3,80.84,989,213,637,0,725,27.900000000000002,257,1.4000000000000001
2006,6,24,10,30,24.37,0.16,5.300000000000001,225,681,846,3,24.5,78.13,989,458,73,0,525,28.700000000000003,260,1.2000000000000002
2006,6,24,11,30,16.46,0.16,5.4,228,702,901,2,24.6,76.96000000000001,989,473,77,0,548,29.1,264,1
2006,6,24,12,30,19.03,0.16,5.4,229,694,885,3,24.6,76.16,988,481,107,0,582,29.200000000000003,262,0.9
2006,6,24,13,30,29.44,0.16,5.5,213,678,803,9,24.400000000000002,75.96000000000001,988,34,0,0,34,29.1,254,0.8
2006,6,24,14,30,42.22,0.16,5.5,193,629,659,9,24.400000000000002,77.69,987,27,0,0,27,28.700000000000003,243,0.7000000000000001
2006,6,24,15,30,55.71,0.16,5.5,186,484,458,9,25.1,82.71000000000001,987,22,0,0,22,28.3,235,0.5
2006,6,24,16,30,69.42,0.16,5.5,134,317,245,6,24.8,84.66,988,8,0,0,8,27.6,222,0.4
2006,6,24,17,30,83.09,0.16,5.5,44,65,52,6,24.900000000000002,90.67,988,5,0,7,5,26.6,217,0.5
2006,6,24,18,30,96.82000000000001,0.16,5.4,0,0,0,6,24.5,93.45,988,0,0,0,0,25.6,224,0.7000000000000001
2006,6,24,19,30,110.14,0.16,5.4,0,0,0,7,24.400000000000002,96.39,988,0,0,0,0,25,228,0.8
2006,6,24,20,30,122.88,0.16,5.300000000000001,0,0,0,8,24.400000000000002,99.76,988,0,0,0,0,24.400000000000002,233,0.8
2006,6,24,21,30,134.51,0.16,5.2,0,0,0,3,24,100,989,0,0,0,0,24,240,0.8
2006,6,24,22,30,143.88,0.16,5.1000000000000005,0,0,0,8,23.700000000000003,100,989,0,0,0,0,23.700000000000003,248,0.7000000000000001
2006,6,24,23,30,148.88,0.16,5.1000000000000005,0,0,0,8,23.400000000000002,100,988,0,0,0,0,23.400000000000002,256,0.7000000000000001
2006,6,25,0,30,147.4,0.16,5.1000000000000005,0,0,0,1,23.200000000000003,100,988,0,0,0,0,23.200000000000003,263,0.6000000000000001
2006,6,25,1,30,140.18,0.16,5.1000000000000005,0,0,0,0,23.1,100,988,0,0,0,0,23.1,267,0.6000000000000001
2006,6,25,2,30,129.62,0.16,5.1000000000000005,0,0,0,1,23,100,988,0,0,0,0,23,266,0.6000000000000001
2006,6,25,3,30,117.42,0.16,5.2,0,0,0,8,22.8,100,988,0,0,1,0,22.8,260,0.6000000000000001
2006,6,25,4,30,104.38,0.16,5.2,0,0,0,8,22.8,100,988,0,0,0,0,22.8,252,0.7000000000000001
2006,6,25,5,30,90.91,0.16,5.2,0,0,0,3,23.200000000000003,99.25,988,0,0,0,0,23.3,249,0.9
2006,6,25,6,30,77.15,0.16,5.2,85,216,133,0,23.8,97.63,989,85,216,0,133,24.200000000000003,250,1.4000000000000001
2006,6,25,7,30,63.42,0.16,5.2,147,447,347,0,24.1,93.8,989,147,447,0,347,25.200000000000003,252,1.7000000000000002
2006,6,25,8,30,49.77,0.16,5.2,182,578,556,1,24.400000000000002,89.33,990,182,578,0,556,26.3,253,1.7000000000000002
2006,6,25,9,30,36.5,0.16,5.1000000000000005,225,618,722,0,24.5,84.13,990,225,618,0,722,27.400000000000002,257,1.5
2006,6,25,10,30,24.39,0.16,5.2,249,646,837,7,24.5,80.10000000000001,989,242,602,0,790,28.3,262,1.3
2006,6,25,11,30,16.45,0.16,5.2,261,655,889,7,24.5,77.25,989,310,585,0,872,28.900000000000002,265,1.1
2006,6,25,12,30,18.98,0.16,5.2,251,663,878,6,24.400000000000002,74.95,988,418,123,0,534,29.3,260,0.9
2006,6,25,13,30,29.39,0.16,5.300000000000001,233,646,796,7,24.200000000000003,73.71000000000001,988,388,80,0,458,29.400000000000002,247,0.9
2006,6,25,14,30,42.17,0.16,5.300000000000001,208,602,654,8,24,73.49,987,349,174,7,478,29.200000000000003,227,1
2006,6,25,15,30,55.660000000000004,0.16,5.4,195,461,455,8,24,75.88,987,228,25,7,242,28.700000000000003,210,1.3
2006,6,25,16,30,69.37,0.16,5.4,138,300,244,0,24.700000000000003,84.37,988,138,300,0,244,27.6,203,1.4000000000000001
2006,6,25,17,30,83.04,0.16,5.4,44,54,50,0,24.900000000000002,93.31,988,44,54,0,50,26.1,201,1.4000000000000001
2006,6,25,18,30,96.78,0.16,5.300000000000001,0,0,0,0,24.400000000000002,95.51,988,0,0,0,0,25.200000000000003,201,1.7000000000000002
2006,6,25,19,30,110.10000000000001,0.16,5.2,0,0,0,1,24.3,97.18,989,0,0,0,0,24.8,202,1.9000000000000001
2006,6,25,20,30,122.85000000000001,0.16,5.1000000000000005,0,0,0,0,24.3,98.74000000000001,989,0,0,0,0,24.5,203,1.9000000000000001
2006,6,25,21,30,134.48,0.16,5,0,0,0,0,24.1,100,989,0,0,0,0,24.1,205,1.8
2006,6,25,22,30,143.88,0.16,4.9,0,0,0,0,23.8,100,989,0,0,0,0,23.8,208,1.6
2006,6,25,23,30,148.9,0.16,4.7,0,0,0,3,23.6,100,989,0,0,0,0,23.6,211,1.5
2006,6,26,0,30,147.45000000000002,0.16,4.7,0,0,0,7,23.3,100,988,0,0,0,0,23.3,214,1.4000000000000001
2006,6,26,1,30,140.23,0.16,4.7,0,0,0,0,23.1,100,988,0,0,0,0,23.1,216,1.3
2006,6,26,2,30,129.68,0.16,4.7,0,0,0,0,22.900000000000002,100,988,0,0,0,0,22.900000000000002,216,1.1
2006,6,26,3,30,117.48,0.16,4.7,0,0,0,0,22.8,100,988,0,0,0,0,22.8,214,1.1
2006,6,26,4,30,104.44,0.16,4.800000000000001,0,0,0,0,22.8,100,989,0,0,0,0,22.8,212,1
2006,6,26,5,30,90.96000000000001,0.16,4.800000000000001,0,0,0,0,23.200000000000003,98.87,989,0,0,0,0,23.400000000000002,211,1.5
2006,6,26,6,30,77.2,0.16,4.7,93,132,123,0,23.700000000000003,94.03,990,93,132,0,123,24.700000000000003,214,2.4000000000000004
2006,6,26,7,30,63.47,0.16,4.7,178,352,335,0,24,88.05,990,178,352,0,335,26.1,217,3
2006,6,26,8,30,49.82,0.16,4.7,223,496,544,1,24.1,82.52,991,223,496,0,544,27.3,217,3.4000000000000004
2006,6,26,9,30,36.53,0.16,4.7,249,583,718,0,24.1,78.56,990,249,583,0,718,28.200000000000003,214,3.4000000000000004
2006,6,26,10,30,24.42,0.16,4.7,262,634,840,3,24.200000000000003,76.54,990,427,23,0,447,28.700000000000003,211,3.4000000000000004
2006,6,26,11,30,16.43,0.16,4.7,266,657,896,0,24.1,75.09,989,266,657,0,896,29,208,3.3000000000000003
2006,6,26,12,30,18.93,0.16,4.800000000000001,299,601,867,3,24.1,74.89,989,507,98,0,600,29,205,3.2
2006,6,26,13,30,29.330000000000002,0.16,4.800000000000001,286,572,784,3,23.900000000000002,75.10000000000001,988,451,56,0,500,28.8,204,3.1
2006,6,26,14,30,42.11,0.16,4.800000000000001,259,516,642,0,23.900000000000002,76.89,988,259,516,0,642,28.3,203,2.9000000000000004
2006,6,26,15,30,55.61,0.16,4.800000000000001,201,459,460,0,23.900000000000002,80.37,988,201,459,0,460,27.6,203,2.6
2006,6,26,16,30,69.32000000000001,0.16,4.7,142,300,248,0,24.200000000000003,87.37,988,142,300,0,248,26.5,203,2
2006,6,26,17,30,83,0.16,4.7,46,53,52,0,24.5,95.03,989,46,53,0,52,25.400000000000002,202,1.5
2006,6,26,18,30,96.74000000000001,0.16,4.7,0,0,0,0,24.3,98.16,990,0,0,0,0,24.6,200,1.4000000000000001
2006,6,26,19,30,110.07000000000001,0.16,4.7,0,0,0,0,24.1,99.45,990,0,0,0,0,24.200000000000003,199,1.5
2006,6,26,20,30,122.82000000000001,0.16,4.6000000000000005,0,0,0,0,23.8,100,991,0,0,0,0,23.8,198,1.4000000000000001
2006,6,26,21,30,134.47,0.16,4.6000000000000005,0,0,0,0,23.6,100,991,0,0,0,0,23.6,200,1.3
2006,6,26,22,30,143.88,0.16,4.5,0,0,0,0,23.3,100,991,0,0,0,0,23.3,204,1.3
2006,6,26,23,30,148.92000000000002,0.16,4.4,0,0,0,0,23.1,100,991,0,0,0,0,23.1,210,1.2000000000000002
2006,6,27,0,30,147.5,0.16,4.4,0,0,0,0,22.900000000000002,100,990,0,0,0,0,22.900000000000002,216,1.2000000000000002
2006,6,27,1,30,140.29,0.16,4.3,0,0,0,0,22.700000000000003,100,990,0,0,0,0,22.700000000000003,221,1.2000000000000002
2006,6,27,2,30,129.74,0.16,4.2,0,0,0,0,22.6,100,990,0,0,0,0,22.6,224,1.2000000000000002
2006,6,27,3,30,117.53,0.16,4.3,0,0,0,1,22.400000000000002,100,990,0,0,0,0,22.400000000000002,225,1
2006,6,27,4,30,104.49000000000001,0.16,4.3,0,0,0,3,22.400000000000002,100,990,0,0,0,0,22.400000000000002,223,0.9
2006,6,27,5,30,91.01,0.16,4.4,0,0,0,3,22.900000000000002,99.15,991,0,0,0,0,23,219,1.2000000000000002
2006,6,27,6,30,77.25,0.16,4.5,91,180,131,3,23.3,93.66,992,11,0,0,11,24.400000000000002,215,1.8
2006,6,27,7,30,63.52,0.16,4.6000000000000005,160,410,343,0,23.400000000000002,86.72,992,160,410,0,343,25.8,214,2.1
2006,6,27,8,30,49.86,0.16,4.7,198,546,550,0,23.400000000000002,80.15,992,198,546,0,550,27.1,212,2.2
2006,6,27,9,30,36.57,0.16,4.7,220,629,725,1,23.400000000000002,75.02,992,220,629,0,725,28.200000000000003,208,2.2
2006,6,27,10,30,24.43,0.16,4.800000000000001,232,679,850,3,23.400000000000002,72.74,992,430,31,0,459,28.8,205,2.1
2006,6,27,11,30,16.41,0.16,4.800000000000001,234,701,907,0,23.5,71.4,991,234,701,0,907,29.200000000000003,204,2.1
2006,6,27,12,30,18.87,0.16,4.800000000000001,229,702,893,0,23.6,70.94,990,229,702,0,893,29.400000000000002,205,2.1
2006,6,27,13,30,29.27,0.16,4.800000000000001,217,680,810,0,23.6,71.21000000000001,990,217,680,0,810,29.400000000000002,206,2.1
2006,6,27,14,30,42.06,0.16,4.7,197,632,667,0,23.6,72.07000000000001,989,197,632,0,667,29.200000000000003,205,2.1
2006,6,27,15,30,55.550000000000004,0.16,4.7,168,544,475,0,23.700000000000003,74.25,989,168,544,0,475,28.700000000000003,203,1.9000000000000001
2006,6,27,16,30,69.27,0.16,4.7,121,383,257,0,24.1,81.60000000000001,989,121,383,0,257,27.5,202,1.4000000000000001
2006,6,27,17,30,82.95,0.16,4.6000000000000005,46,95,58,0,24.700000000000003,92.69,989,46,95,0,58,26,202,1.1
2006,6,27,18,30,96.7,0.16,4.6000000000000005,0,0,0,0,24.3,95.71000000000001,990,0,0,0,0,25,202,1.1
2006,6,27,19,30,110.03,0.16,4.6000000000000005,0,0,0,0,24,96.7,990,0,0,0,0,24.6,204,1.2000000000000002
2006,6,27,20,30,122.8,0.16,4.6000000000000005,0,0,0,0,23.900000000000002,98.12,991,0,0,0,0,24.200000000000003,207,1.2000000000000002
2006,6,27,21,30,134.45,0.16,4.6000000000000005,0,0,0,0,23.8,99.72,991,0,0,0,0,23.8,210,1.2000000000000002
2006,6,27,22,30,143.88,0.16,4.6000000000000005,0,0,0,0,23.5,100,991,0,0,0,0,23.5,213,1.1
2006,6,27,23,30,148.96,0.16,4.6000000000000005,0,0,0,0,23.200000000000003,100,990,0,0,0,0,23.200000000000003,216,1
2006,6,28,0,30,147.55,0.16,4.6000000000000005,0,0,0,0,22.900000000000002,100,990,0,0,0,0,22.900000000000002,220,0.9
2006,6,28,1,30,140.35,0.16,4.6000000000000005,0,0,0,0,22.700000000000003,100,990,0,0,0,0,22.700000000000003,224,0.9
